,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweeted_status,is_quote_status,retweet_count,favorite_count,favorited,retweeted,lang,retweeted_text
0,Tue Aug 25 03:38:57 +0000 2020,1298102539792134145,1298102539792134145,RT @RepBera: It's been 101 days since the House passed the #HeroesAct to provide emergency relief to workers and families impacted by #COVI…,False,"[0, 140]","{'hashtags': [{'text': 'HeroesAct', 'indices': [59, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepBera', 'name': 'Ami Bera, M.D.', 'id': 950783972, 'id_str': '950783972', 'indices': [3, 11]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 950783972, 'id_str': '950783972', 'name': 'Ami Bera, M.D.', 'screen_name': 'RepBera', 'location': 'Elk Grove, California', 'description': 'Doctor and Member of Congress. Proudly representing #CA07 & #SacramentoCounty in the House of Representatives. Chair of @HouseForeign Subcmte on Asia & Pacific.', 'url': 'https://t.co/sQPbW1JPOd', 'entities': {'url': {'urls': [{'url': 'https://t.co/sQPbW1JPOd', 'expanded_url': 'http://bera.house.gov/', 'display_url': 'bera.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 38625, 'friends_count': 1729, 'listed_count': 1013, 'created_at': 'Fri Nov 16 01:39:54 +0000 2012', 'favourites_count': 450, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 4874, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/950783972/1594407761', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,"{'created_at': 'Mon Aug 24 19:57:24 +0000 2020', 'id': 1297986386432339969, 'id_str': '1297986386432339969', 'full_text': ""It's been 101 days since the House passed the #HeroesAct to provide emergency relief to workers and families impacted by #COVID19.\n\nAmericans continue to struggle while @senatemajldr blocks this much-needed legislation.\n\nhttps://t.co/RR4GJFx01L"", 'truncated': False, 'display_text_range': [0, 244], 'entities': {'hashtags': [{'text': 'HeroesAct', 'indices': [46, 56]}, {'text': 'COVID19', 'indices': [121, 129]}], 'symbols': [], 'user_mentions': [{'screen_name': 'senatemajldr', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [169, 182]}], 'urls': [{'url': 'https://t.co/RR4GJFx01L', 'expanded_url': 'https://wapo.st/2YuDRiw', 'display_url': 'wapo.st/2YuDRiw', 'indices': [221, 244]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 950783972, 'id_str': '950783972', 'name': 'Ami Bera, M.D.', 'screen_name': 'RepBera', 'location': 'Elk Grove, California', 'description': 'Doctor and Member of Congress. Proudly representing #CA07 & #SacramentoCounty in the House of Representatives. Chair of @HouseForeign Subcmte on Asia & Pacific.', 'url': 'https://t.co/sQPbW1JPOd', 'entities': {'url': {'urls': [{'url': 'https://t.co/sQPbW1JPOd', 'expanded_url': 'http://bera.house.gov/', 'display_url': 'bera.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 38625, 'friends_count': 1729, 'listed_count': 1013, 'created_at': 'Fri Nov 16 01:39:54 +0000 2012', 'favourites_count': 450, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 4874, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/950783972/1594407761', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 16, 'favorite_count': 24, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,16,0,False,False,en,"It's been 101 days since the House passed the #HeroesAct to provide emergency relief to workers and families impacted by #COVID19.

Americans continue to struggle while @senatemajldr blocks this much-needed legislation.

https://t.co/RR4GJFx01L"
1,Mon Aug 24 19:57:24 +0000 2020,1297986386432339969,1297986386432339969,"It's been 101 days since the House passed the #HeroesAct to provide emergency relief to workers and families impacted by #COVID19.

Americans continue to struggle while @senatemajldr blocks this much-needed legislation.

https://t.co/RR4GJFx01L",False,"[0, 244]","{'hashtags': [{'text': 'HeroesAct', 'indices': [46, 56]}, {'text': 'COVID19', 'indices': [121, 129]}], 'symbols': [], 'user_mentions': [{'screen_name': 'senatemajldr', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [169, 182]}], 'urls': [{'url': 'https://t.co/RR4GJFx01L', 'expanded_url': 'https://wapo.st/2YuDRiw', 'display_url': 'wapo.st/2YuDRiw', 'indices': [221, 244]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 950783972, 'id_str': '950783972', 'name': 'Ami Bera, M.D.', 'screen_name': 'RepBera', 'location': 'Elk Grove, California', 'description': 'Doctor and Member of Congress. Proudly representing #CA07 & #SacramentoCounty in the House of Representatives. Chair of @HouseForeign Subcmte on Asia & Pacific.', 'url': 'https://t.co/sQPbW1JPOd', 'entities': {'url': {'urls': [{'url': 'https://t.co/sQPbW1JPOd', 'expanded_url': 'http://bera.house.gov/', 'display_url': 'bera.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 38625, 'friends_count': 1729, 'listed_count': 1013, 'created_at': 'Fri Nov 16 01:39:54 +0000 2012', 'favourites_count': 450, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 4874, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/950783972/1594407761', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,,False,16,24,False,False,en,
2,Mon Aug 24 14:51:11 +0000 2020,1297909325441241089,1297909325441241089,"Wildfire smoke continues to have an impact on air quality in #SacramentoCounty.

Here’s some tips on how to stay safe. 👇

https://t.co/os1mlAuUwS",False,"[0, 145]","{'hashtags': [{'text': 'SacramentoCounty', 'indices': [61, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/os1mlAuUwS', 'expanded_url': 'https://bit.ly/3lcoXHi', 'display_url': 'bit.ly/3lcoXHi', 'indices': [122, 145]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 950783972, 'id_str': '950783972', 'name': 'Ami Bera, M.D.', 'screen_name': 'RepBera', 'location': 'Elk Grove, California', 'description': 'Doctor and Member of Congress. Proudly representing #CA07 & #SacramentoCounty in the House of Representatives. Chair of @HouseForeign Subcmte on Asia & Pacific.', 'url': 'https://t.co/sQPbW1JPOd', 'entities': {'url': {'urls': [{'url': 'https://t.co/sQPbW1JPOd', 'expanded_url': 'http://bera.house.gov/', 'display_url': 'bera.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 38625, 'friends_count': 1729, 'listed_count': 1013, 'created_at': 'Fri Nov 16 01:39:54 +0000 2012', 'favourites_count': 450, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 4874, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/950783972/1594407761', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,,False,3,5,False,False,en,
3,Mon Aug 24 03:44:17 +0000 2020,1297741494187589633,1297741494187589633,"RT @RepTedDeutch: The rise of China/Saudi nuclear tech transfers is alarming.

The US must protect global security by ensuring that any new…",False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepTedDeutch', 'name': 'Rep. Ted Deutch', 'id': 137794015, 'id_str': '137794015', 'indices': [3, 16]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 950783972, 'id_str': '950783972', 'name': 'Ami Bera, M.D.', 'screen_name': 'RepBera', 'location': 'Elk Grove, California', 'description': 'Doctor and Member of Congress. Proudly representing #CA07 & #SacramentoCounty in the House of Representatives. Chair of @HouseForeign Subcmte on Asia & Pacific.', 'url': 'https://t.co/sQPbW1JPOd', 'entities': {'url': {'urls': [{'url': 'https://t.co/sQPbW1JPOd', 'expanded_url': 'http://bera.house.gov/', 'display_url': 'bera.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 38625, 'friends_count': 1729, 'listed_count': 1013, 'created_at': 'Fri Nov 16 01:39:54 +0000 2012', 'favourites_count': 450, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 4874, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/950783972/1594407761', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,"{'created_at': 'Thu Aug 20 21:07:19 +0000 2020', 'id': 1296554431517995008, 'id_str': '1296554431517995008', 'full_text': 'The rise of China/Saudi nuclear tech transfers is alarming.\n\nThe US must protect global security by ensuring that any new nuclear program is monitored closely &amp; adheres to “Gold Standard” restrictions.\n \n@JoaquinCastrotx @RepBera &amp; I are urging the admin. to ensure accountability https://t.co/6jOBrBEjsJ', 'truncated': False, 'display_text_range': [0, 288], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoaquinCastrotx', 'name': 'Joaquin Castro', 'id': 231510077, 'id_str': '231510077', 'indices': [208, 224]}, {'screen_name': 'RepBera', 'name': 'Ami Bera, M.D.', 'id': 950783972, 'id_str': '950783972', 'indices': [225, 233]}], 'urls': [], 'media': [{'id': 1296554346327539712, 'id_str': '1296554346327539712', 'indices': [289, 312], 'media_url': 'http://pbs.twimg.com/media/Ef5JTvzXgAAvOwC.png', 'media_url_https': 'https://pbs.twimg.com/media/Ef5JTvzXgAAvOwC.png', 'url': 'https://t.co/6jOBrBEjsJ', 'display_url': 'pic.twitter.com/6jOBrBEjsJ', 'expanded_url': 'https://twitter.com/RepTedDeutch/status/1296554431517995008/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 572, 'h': 680, 'resize': 'fit'}, 'large': {'w': 649, 'h': 772, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 649, 'h': 772, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1296554346327539712, 'id_str': '1296554346327539712', 'indices': [289, 312], 'media_url': 'http://pbs.twimg.com/media/Ef5JTvzXgAAvOwC.png', 'media_url_https': 'https://pbs.twimg.com/media/Ef5JTvzXgAAvOwC.png', 'url': 'https://t.co/6jOBrBEjsJ', 'display_url': 'pic.twitter.com/6jOBrBEjsJ', 'expanded_url': 'https://twitter.com/RepTedDeutch/status/1296554431517995008/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 572, 'h': 680, 'resize': 'fit'}, 'large': {'w': 649, 'h': 772, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 649, 'h': 772, 'resize': 'fit'}}}, {'id': 1296554356125376513, 'id_str': '1296554356125376513', 'indices': [289, 312], 'media_url': 'http://pbs.twimg.com/media/Ef5JUUTWoAEKxHV.png', 'media_url_https': 'https://pbs.twimg.com/media/Ef5JUUTWoAEKxHV.png', 'url': 'https://t.co/6jOBrBEjsJ', 'display_url': 'pic.twitter.com/6jOBrBEjsJ', 'expanded_url': 'https://twitter.com/RepTedDeutch/status/1296554431517995008/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 625, 'h': 754, 'resize': 'fit'}, 'large': {'w': 625, 'h': 754, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 564, 'h': 680, 'resize': 'fit'}}}, {'id': 1296554364954382343, 'id_str': '1296554364954382343', 'indices': [289, 312], 'media_url': 'http://pbs.twimg.com/media/Ef5JU1MWkAc9dSU.png', 'media_url_https': 'https://pbs.twimg.com/media/Ef5JU1MWkAc9dSU.png', 'url': 'https://t.co/6jOBrBEjsJ', 'display_url': 'pic.twitter.com/6jOBrBEjsJ', 'expanded_url': 'https://twitter.com/RepTedDeutch/status/1296554431517995008/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 559, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 626, 'h': 761, 'resize': 'fit'}, 'large': {'w': 626, 'h': 761, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 137794015, 'id_str': '137794015', 'name': 'Rep. Ted Deutch', 'screen_name': 'RepTedDeutch', 'location': 'Florida, USA', 'description': 'Chairman of Ethics Committee. Chairman of Subcommittee on Middle East, North Africa & Int’l Terrorism. Member of Judiciary Committee. I rep Broward & Palm Beach', 'url': 'https://t.co/yp6YjUk7GH', 'entities': {'url': {'urls': [{'url': 'https://t.co/yp6YjUk7GH', 'expanded_url': 'http://Deutch.house.gov', 'display_url': 'Deutch.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 70356, 'friends_count': 2682, 'listed_count': 1636, 'created_at': 'Tue Apr 27 19:51:54 +0000 2010', 'favourites_count': 848, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 10369, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1230211048973783045/nfG9iDnJ_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1230211048973783045/nfG9iDnJ_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/137794015/1587053147', 'profile_link_color': '084B8A', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 25, 'favorite_count': 30, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,25,0,False,False,en,"The rise of China/Saudi nuclear tech transfers is alarming.

The US must protect global security by ensuring that any new nuclear program is monitored closely &amp; adheres to “Gold Standard” restrictions.
 
@JoaquinCastrotx @RepBera &amp; I are urging the admin. to ensure accountability https://t.co/6jOBrBEjsJ"
4,Sun Aug 23 00:21:45 +0000 2020,1297328136791654400,1297328136791654400,"Americans across the country and in #CA07 have been clear - any attempt to sabotage the #USPS or undermine our elections is unacceptable.

Today I voted to help save and strengthen the U.S. Postal Service, a pillar of our democracy.

#DontMessWithUSPS

https://t.co/TMhjBbenWo",False,"[0, 276]","{'hashtags': [{'text': 'CA07', 'indices': [36, 41]}, {'text': 'USPS', 'indices': [88, 93]}, {'text': 'DontMessWithUSPS', 'indices': [234, 251]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TMhjBbenWo', 'expanded_url': 'https://bit.ly/3hqZwQ0', 'display_url': 'bit.ly/3hqZwQ0', 'indices': [253, 276]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 950783972, 'id_str': '950783972', 'name': 'Ami Bera, M.D.', 'screen_name': 'RepBera', 'location': 'Elk Grove, California', 'description': 'Doctor and Member of Congress. Proudly representing #CA07 & #SacramentoCounty in the House of Representatives. Chair of @HouseForeign Subcmte on Asia & Pacific.', 'url': 'https://t.co/sQPbW1JPOd', 'entities': {'url': {'urls': [{'url': 'https://t.co/sQPbW1JPOd', 'expanded_url': 'http://bera.house.gov/', 'display_url': 'bera.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 38625, 'friends_count': 1729, 'listed_count': 1013, 'created_at': 'Fri Nov 16 01:39:54 +0000 2012', 'favourites_count': 450, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 4874, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/722533785481248769/LJz8Qkxj_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/950783972/1594407761', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,,False,10,51,False,False,en,
