,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,lang,retweeted_status,retweeted_text
0,Mon Aug 24 15:56:43 +0000 2020,1297925816739753985,1297925816739753985,Thanks to @EPAAWheeler for approving this new antiviral product. I’m glad the State of Texas now has yet another tool to protect the public. https://t.co/hd5RHQ4Kh6,False,"[0, 164]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EPAAWheeler', 'name': 'EPA Administrator Andrew Wheeler', 'id': 832672006113931269, 'id_str': '832672006113931269', 'indices': [10, 22]}], 'urls': [{'url': 'https://t.co/hd5RHQ4Kh6', 'expanded_url': 'https://www.epa.gov/newsreleases/trump-epa-approves-first-ever-long-lasting-antiviral-product-use-against-covid-19-0', 'display_url': 'epa.gov/newsreleases/t…', 'indices': [141, 164]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Ranking Member of @HouseAgGOP, member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25622, 'friends_count': 1425, 'listed_count': 845, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 205, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1153, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,3,False,False,False,en,,
1,Fri Aug 21 16:20:32 +0000 2020,1296844646950346754,1296844646950346754,"RT @HouseGOP: Take it from the @USPS.

Democrats are deliberately spreading misinformation in an effort to undermine our elections and atta…",False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseGOP', 'name': 'House Republicans', 'id': 15207668, 'id_str': '15207668', 'indices': [3, 12]}, {'screen_name': 'USPS', 'name': 'U.S. Postal Service', 'id': 386507775, 'id_str': '386507775', 'indices': [31, 36]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Ranking Member of @HouseAgGOP, member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25622, 'friends_count': 1425, 'listed_count': 845, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 205, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1153, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,True,365,0,False,False,,en,"{'created_at': 'Fri Aug 21 16:10:07 +0000 2020', 'id': 1296842022872064003, 'id_str': '1296842022872064003', 'full_text': 'Take it from the @USPS.\n\nDemocrats are deliberately spreading misinformation in an effort to undermine our elections and attack this Administration: https://t.co/TG60uteOTO', 'truncated': False, 'display_text_range': [0, 148], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'USPS', 'name': 'U.S. Postal Service', 'id': 386507775, 'id_str': '386507775', 'indices': [17, 22]}], 'urls': [{'url': 'https://t.co/TG60uteOTO', 'expanded_url': 'https://twitter.com/USPS/status/1296812809964199937', 'display_url': 'twitter.com/USPS/status/12…', 'indices': [149, 172]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 15207668, 'id_str': '15207668', 'name': 'House Republicans', 'screen_name': 'HouseGOP', 'location': 'Washington, DC', 'description': 'We are the Republican Conference in the United States House of Representatives 🇺🇸', 'url': 'https://t.co/lcTnaxp5EE', 'entities': {'url': {'urls': [{'url': 'https://t.co/lcTnaxp5EE', 'expanded_url': 'http://gop.gov', 'display_url': 'gop.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 989257, 'friends_count': 747, 'listed_count': 6298, 'created_at': 'Mon Jun 23 14:41:52 +0000 2008', 'favourites_count': 2764, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 29156, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1050050759050571781/IPIU5Jma_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1050050759050571781/IPIU5Jma_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/15207668/1567019078', 'profile_link_color': '006699', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'FFFFFF', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1296812809964199937, 'quoted_status_id_str': '1296812809964199937', 'quoted_status_permalink': {'url': 'https://t.co/TG60uteOTO', 'expanded': 'https://twitter.com/USPS/status/1296812809964199937', 'display': 'twitter.com/USPS/status/12…'}, 'quoted_status': {'created_at': 'Fri Aug 21 14:14:02 +0000 2020', 'id': 1296812809964199937, 'id_str': '1296812809964199937', 'full_text': 'https://t.co/SzR6ciYG4i', 'truncated': False, 'display_text_range': [0, 0], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1296812766804803584, 'id_str': '1296812766804803584', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ef80VzGXgAAqg4U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef80VzGXgAAqg4U.jpg', 'url': 'https://t.co/SzR6ciYG4i', 'display_url': 'pic.twitter.com/SzR6ciYG4i', 'expanded_url': 'https://twitter.com/USPS/status/1296812809964199937/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1157, 'resize': 'fit'}, 'small': {'w': 680, 'h': 384, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 678, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1296812766804803584, 'id_str': '1296812766804803584', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ef80VzGXgAAqg4U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef80VzGXgAAqg4U.jpg', 'url': 'https://t.co/SzR6ciYG4i', 'display_url': 'pic.twitter.com/SzR6ciYG4i', 'expanded_url': 'https://twitter.com/USPS/status/1296812809964199937/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1157, 'resize': 'fit'}, 'small': {'w': 680, 'h': 384, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 678, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 386507775, 'id_str': '386507775', 'name': 'U.S. Postal Service', 'screen_name': 'USPS', 'location': 'Washington,  DC', 'description': 'The official Twitter account of the United States Postal Service, managed by the Social Media staff at USPS HQ. For customer service, please tweet @USPSHelp.', 'url': 'https://t.co/K8hnoZ7wtZ', 'entities': {'url': {'urls': [{'url': 'https://t.co/K8hnoZ7wtZ', 'expanded_url': 'http://usps.com', 'display_url': 'usps.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 412808, 'friends_count': 894, 'listed_count': 1009, 'created_at': 'Fri Oct 07 12:11:00 +0000 2011', 'favourites_count': 1914, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 25727, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1D3D9E', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/864100712883597313/a1fN6W7g_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/864100712883597313/a1fN6W7g_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/386507775/1584633726', 'profile_link_color': '70838A', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 115025, 'favorite_count': 326175, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}, 'retweet_count': 365, 'favorite_count': 844, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","Take it from the @USPS.

Democrats are deliberately spreading misinformation in an effort to undermine our elections and attack this Administration: https://t.co/TG60uteOTO"
2,Thu Aug 20 21:37:10 +0000 2020,1296561941096390656,1296561941096390656,"Speaker Pelosi is propagandizing a baseless conspiracy theory about the USPS to manufacture a crisis before the 2020 election and damage President Trump.

USPS is fully capable of handling election mail and has enough money to last until 2021. Read more👇https://t.co/ZzvTHbpnUt",False,"[0, 277]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZzvTHbpnUt', 'expanded_url': 'https://www.republicanleader.gov/debunking-the-speakers-postal-service-myth/', 'display_url': 'republicanleader.gov/debunking-the-…', 'indices': [254, 277]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Ranking Member of @HouseAgGOP, member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25622, 'friends_count': 1425, 'listed_count': 845, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 205, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1153, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,265,414,False,False,False,en,,
3,Mon Aug 17 14:47:43 +0000 2020,1295371738579111936,1295371738579111936,The UN's new sanctions reinforce my resolution that demands an end to NK's labor camp system. You can read more here: https://t.co/SdhP9swxSl,False,"[0, 141]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SdhP9swxSl', 'expanded_url': 'https://conaway.house.gov/news/documentsingle.aspx?DocumentID=398452', 'display_url': 'conaway.house.gov/news/documents…', 'indices': [118, 141]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.295371737874522e+18,1.295371737874522e+18,295685416.0,295685416.0,ConawayTX11,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Ranking Member of @HouseAgGOP, member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25622, 'friends_count': 1425, 'listed_count': 845, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 205, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1153, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,0,False,False,False,en,,
4,Mon Aug 17 14:47:43 +0000 2020,1295371737874522117,1295371737874522117,North Korea is committing egregious human rights violations by imprisoning and torturing innocent individuals. The US Congress must act to condemn these abuses. https://t.co/WNrGYBNCis,False,"[0, 184]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WNrGYBNCis', 'expanded_url': 'https://nypost.com/2020/08/15/new-sanctions-spotlight-north-koreas-harrowing-soviet-style-gulags/', 'display_url': 'nypost.com/2020/08/15/new…', 'indices': [161, 184]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Ranking Member of @HouseAgGOP, member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25622, 'friends_count': 1425, 'listed_count': 845, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 205, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1153, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,5,2,False,False,False,en,,
5,Mon Aug 10 22:23:19 +0000 2020,1292949677676072960,1292949677676072960,"We cannot allow the current crisis to be used as an excuse to permanently expand SNAP spending, especially when the program already provides aid to anyone who qualifies.

https://t.co/ONtUJiDwNg",False,"[0, 194]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ONtUJiDwNg', 'expanded_url': 'https://freebeacon.com/democrats/democrats-snap-demands-stall-coronavirus-stimulus/', 'display_url': 'freebeacon.com/democrats/demo…', 'indices': [171, 194]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Ranking Member of @HouseAgGOP, member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25622, 'friends_count': 1425, 'listed_count': 845, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 205, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1153, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,3,False,False,False,en,,
6,Fri Aug 07 19:19:24 +0000 2020,1291816228940587012,1291816228940587012,RT @RepBradWenstrup: I’m proud to support @ConawayTX11 resolution to suspend the U.S. extradition treaty with Hong Kong until their judicia…,False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepBradWenstrup', 'name': 'Rep. Brad Wenstrup', 'id': 518644221, 'id_str': '518644221', 'indices': [3, 19]}, {'screen_name': 'ConawayTX11', 'name': 'Mike Conaway', 'id': 295685416, 'id_str': '295685416', 'indices': [42, 54]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Ranking Member of @HouseAgGOP, member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25622, 'friends_count': 1425, 'listed_count': 845, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 205, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1153, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1021419293676908544/8ETWjoht_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,1148,0,False,False,,en,"{'created_at': 'Thu Aug 06 20:23:52 +0000 2020', 'id': 1291470064483471363, 'id_str': '1291470064483471363', 'full_text': 'I’m proud to support @ConawayTX11 resolution to suspend the U.S. extradition treaty with Hong Kong until their judicial and political autonomy is restored from the grasps of the CCP. We cannot let communist China succeed in trying to silence pro-democratic voices!', 'truncated': False, 'display_text_range': [0, 264], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ConawayTX11', 'name': 'Mike Conaway', 'id': 295685416, 'id_str': '295685416', 'indices': [21, 33]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 518644221, 'id_str': '518644221', 'name': 'Rep. Brad Wenstrup', 'screen_name': 'RepBradWenstrup', 'location': '', 'description': ""US Representative for the people of Ohio's 2nd District, Physician, Army Reservist, Dad, Lifelong Ohioan"", 'url': 'https://t.co/PMxYuFsMOw', 'entities': {'url': {'urls': [{'url': 'https://t.co/PMxYuFsMOw', 'expanded_url': 'http://wenstrup.house.gov', 'display_url': 'wenstrup.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 30933, 'friends_count': 1041, 'listed_count': 709, 'created_at': 'Thu Mar 08 16:25:14 +0000 2012', 'favourites_count': 933, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 6142, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'B30000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000172004781/b7b9dc516fbf3a3a1f5bbfff3ae9aa51_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000172004781/b7b9dc516fbf3a3a1f5bbfff3ae9aa51_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/518644221/1497304139', 'profile_link_color': 'B30000', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1148, 'favorite_count': 1329, 'favorited': False, 'retweeted': False, 'lang': 'en'}",I’m proud to support @ConawayTX11 resolution to suspend the U.S. extradition treaty with Hong Kong until their judicial and political autonomy is restored from the grasps of the CCP. We cannot let communist China succeed in trying to silence pro-democratic voices!
