,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,lang,retweeted_status,retweeted_text
0,Mon Aug 24 15:09:44 +0000 2020,1297913991046615040,1297913991046615040,Every one of them is a traitor to conservative values and I question whether they were ever Republicans to begin with. Endorsing the party of infanticide who wants to strip us of our God-given right to defend ourselves is simply disgusting. Good riddance! https://t.co/x7uTCs4aMT,False,"[0, 279]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x7uTCs4aMT', 'expanded_url': 'https://www.foxnews.com/politics/jeff-flake-former-gop-congress-biden', 'display_url': 'foxnews.com/politics/jeff-…', 'indices': [256, 279]}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,8,21,False,False,False,en,,
1,Sat Aug 22 21:43:21 +0000 2020,1297288272452952072,1297288272452952072,It’s very suspect of the FDA to withhold authorization of plasma for COVID patients - a treatment used thousands of times every day for various conditions. This should be a decision between patient &amp; doctor. Does someone at the FDA have a political agenda? https://t.co/rhwE4xbzA3,False,"[0, 284]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rhwE4xbzA3', 'expanded_url': 'https://www.foxnews.com/politics/trump-fda-efforts-coronavirus-treatments', 'display_url': 'foxnews.com/politics/trump…', 'indices': [261, 284]}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,600,807,False,False,False,en,,
2,Sun Aug 16 14:02:03 +0000 2020,1294997856223465479,1294997856223465479,"Dianne and I offer our condolences and prayers for President @realDonaldTrump and family after the loss of his brother, Robert, last night. May he Rest In Peace.",False,"[0, 161]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [61, 77]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,8,57,False,False,,en,,
3,Thu Aug 06 23:29:20 +0000 2020,1291516738224508928,1291516738224508928,"Last night, Twitter censored @realDonaldTrump for suggesting children are far less susceptible to COVID-19 than adults - a well-known fact - because it goes against the left-wing agenda to keep schools closed, people out of work, and destroy our economy to influence the election. https://t.co/jcju4j6bBb",False,"[0, 280]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [29, 45]}], 'urls': [], 'media': [{'id': 1291516589750267904, 'id_str': '1291516589750267904', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1291516589750267904/pu/img/Zq-K8ofquHBA_Zsu.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1291516589750267904/pu/img/Zq-K8ofquHBA_Zsu.jpg', 'url': 'https://t.co/jcju4j6bBb', 'display_url': 'pic.twitter.com/jcju4j6bBb', 'expanded_url': 'https://twitter.com/RepAbraham/status/1291516738224508928/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 368, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 692, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 649, 'resize': 'fit'}}}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,155,263,False,False,False,en,,
4,Fri Jul 31 16:56:44 +0000 2020,1289243611133956099,1289243611133956099,"RT @realDonaldTrump: My Administration has been focused on finding treatments for Coronavirus. If you’ve recovered from Coronavirus, donate…",False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [3, 19]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,17413,0,False,False,,en,"{'created_at': 'Thu Jul 30 22:45:25 +0000 2020', 'id': 1288968970331213830, 'id_str': '1288968970331213830', 'full_text': 'My Administration has been focused on finding treatments for Coronavirus. If you’ve recovered from Coronavirus, donate your plasma today to help SAVE LIVES! Together, we will beat the Virus!\n\n🌐https://t.co/YLpBCgf837 https://t.co/IyO4livTLm', 'truncated': False, 'display_text_range': [0, 216], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YLpBCgf837', 'expanded_url': 'http://Coronavirus.gov', 'display_url': 'Coronavirus.gov', 'indices': [193, 216]}], 'media': [{'id': 1288968755423436800, 'id_str': '1288968755423436800', 'indices': [217, 240], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1288968755423436800/pu/img/Z7EXh--WcWuUZHnY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1288968755423436800/pu/img/Z7EXh--WcWuUZHnY.jpg', 'url': 'https://t.co/IyO4livTLm', 'display_url': 'pic.twitter.com/IyO4livTLm', 'expanded_url': 'https://twitter.com/realDonaldTrump/status/1288968970331213830/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1288968755423436800, 'id_str': '1288968755423436800', 'indices': [217, 240], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1288968755423436800/pu/img/Z7EXh--WcWuUZHnY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1288968755423436800/pu/img/Z7EXh--WcWuUZHnY.jpg', 'url': 'https://t.co/IyO4livTLm', 'display_url': 'pic.twitter.com/IyO4livTLm', 'expanded_url': 'https://twitter.com/realDonaldTrump/status/1288968970331213830/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [16, 9], 'duration_millis': 57578, 'variants': [{'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1288968755423436800/pu/vid/1280x720/jOgnipygFhwd3AXm.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1288968755423436800/pu/vid/640x360/EmaE5aBgk88A16Vs.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1288968755423436800/pu/pl/MiW-U9T9Fa3_MlA1.m3u8?tag=10'}, {'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1288968755423436800/pu/vid/480x270/MkEGwKwkEmwio6ao.mp4?tag=10'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 25073877, 'id_str': '25073877', 'name': 'Donald J. Trump', 'screen_name': 'realDonaldTrump', 'location': 'Washington, DC', 'description': '45th President of the United States of America🇺🇸', 'url': 'https://t.co/OMxB0x7xC5', 'entities': {'url': {'urls': [{'url': 'https://t.co/OMxB0x7xC5', 'expanded_url': 'http://www.Instagram.com/realDonaldTrump', 'display_url': 'Instagram.com/realDonaldTrump', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 85572093, 'friends_count': 50, 'listed_count': 118678, 'created_at': 'Wed Mar 18 13:46:38 +0000 2009', 'favourites_count': 4, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 54906, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': True, 'profile_background_color': '6D5C18', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/25073877/1595058372', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'C5CEC0', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'regular'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 17413, 'favorite_count': 63255, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","My Administration has been focused on finding treatments for Coronavirus. If you’ve recovered from Coronavirus, donate your plasma today to help SAVE LIVES! Together, we will beat the Virus!

🌐https://t.co/YLpBCgf837 https://t.co/IyO4livTLm"
5,Fri Jul 31 16:44:54 +0000 2020,1289240634297946112,1289240634297946112,"A German study this month found children may actually slow the transmission of COVID-19. Out of more than 2,000 blood samples - including 500 from teachers - only 12 had antibodies. Children may not act as “viral shedders” like adults to transmit the virus https://t.co/lIDKcMzy0r",False,"[0, 280]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lIDKcMzy0r', 'expanded_url': 'https://www.cnbc.com/2020/07/14/schools-coronavirus-infection-rate-low-german-study-finds.html', 'display_url': 'cnbc.com/2020/07/14/sch…', 'indices': [257, 280]}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,9,14,False,False,False,en,,
6,Thu Jul 30 18:56:25 +0000 2020,1288911344369127428,1288911344369127428,"Yale epidemiologist Dr. Harvey Risch: “When this inexpensive oral medication [hydroxychloroquine] is given very early in the course of illness, before the virus has had time to multiply beyond control, it has shown to be HIGHLY EFFECTIVE” against COVID-19. https://t.co/imjiGKvYNv",False,"[0, 280]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/imjiGKvYNv', 'expanded_url': 'https://www.newsweek.com/key-defeating-covid-19-already-exists-we-need-start-using-it-opinion-1519535', 'display_url': 'newsweek.com/key-defeating-…', 'indices': [257, 280]}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,14,34,False,False,False,en,,
7,Thu Jul 30 18:02:31 +0000 2020,1288897776605175810,1288897776605175810,"Doctors like Richard Bartlett are attacked and silenced by the Left, whose only goal is to destroy @realDonaldTrump - no matter how many lives it costs. We should listen to the DOCTORS WHO ARE SAVING LIVES - not left-wing politicians and the media elite. https://t.co/4eETkJP6Jb",False,"[0, 278]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [99, 115]}], 'urls': [{'url': 'https://t.co/4eETkJP6Jb', 'expanded_url': 'https://texasscorecard.com/federal/doctors-with-coronavirus-treatment-face-orwellian-suppression/', 'display_url': 'texasscorecard.com/federal/doctor…', 'indices': [255, 278]}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 2962891515, 'id_str': '2962891515', 'name': 'Rep. Ralph Abraham', 'screen_name': 'RepAbraham', 'location': '', 'description': ""Proudly representing Louisiana's 5th District. Rural family physician, veteran, farmer, pilot, former veterinarian, husband, father & grandfather."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 28960, 'friends_count': 140, 'listed_count': 579, 'created_at': 'Mon Jan 05 23:01:54 +0000 2015', 'favourites_count': 199, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 1260, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552239677395046402/-PHUoJ7w_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962891515/1484238783', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,51,52,False,False,False,en,,
