,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,lang,retweeted_status,retweeted_text
0,Sat Aug 22 18:39:47 +0000 2020,1297242078783700999,1297242078783700999,"I visited the hard-working women and men of the USPS this week, and it only galvanized my resolve to ensure they are not used as political pawns.
https://t.co/20urtU6pqY",False,"[0, 169]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/20urtU6pqY', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/congressman-van-drew-visits-20-post-offices-across-8-counties-south-jersey', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [146, 169]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,8,52,False,False,False,en,,
1,Fri Aug 14 19:52:29 +0000 2020,1294361271748493312,1294361271748493312,"Mail-in voting should be a part of a strategy to ensure safety, but allowing for a singular process that is time-consuming, unreliable and creates the potential for fraud is completely unacceptable.
https://t.co/ioi06oB6fE",False,"[0, 222]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ioi06oB6fE', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-statement-governor-murphy-imposition-all-mail-voting', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [199, 222]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,26,71,False,False,False,en,,
2,Mon Aug 10 15:58:01 +0000 2020,1292852713236180992,1292852713236180992,Congressman Jeff Van Drew Blasts Decision to Close Fort Mott https://t.co/XjP3HeGlzg,False,"[0, 84]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XjP3HeGlzg', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-blasts-decision-close-fort-mott', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [61, 84]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,10,35,False,False,False,en,,
3,Wed Aug 05 13:54:29 +0000 2020,1291009684292415498,1291009684292415498,"RT @VinceSeraNJ: Great day w/ @CongressmanJVD &amp; Councilwoman Karen Bew talking about beach replenishment, flood prevention, &amp; strengthening…",False,"[0, 148]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VinceSeraNJ', 'name': 'Vince Sera', 'id': 828032110418067456, 'id_str': '828032110418067456', 'indices': [3, 15]}, {'screen_name': 'CongressmanJVD', 'name': 'Congressman Jeff Van Drew', 'id': 1083469084648505344, 'id_str': '1083469084648505344', 'indices': [30, 45]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,4,0,False,False,,en,"{'created_at': 'Wed Aug 05 01:25:44 +0000 2020', 'id': 1290821258033221633, 'id_str': '1290821258033221633', 'full_text': 'Great day w/ @CongressmanJVD &amp; Councilwoman Karen Bew talking about beach replenishment, flood prevention, &amp; strengthening our local economy. https://t.co/JHnsH8Dzb3', 'truncated': False, 'display_text_range': [0, 149], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CongressmanJVD', 'name': 'Congressman Jeff Van Drew', 'id': 1083469084648505344, 'id_str': '1083469084648505344', 'indices': [13, 28]}], 'urls': [], 'media': [{'id': 1290821224134737921, 'id_str': '1290821224134737921', 'indices': [150, 173], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1290821224134737921/pu/img/3MNG9MVUOtJexZSr.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1290821224134737921/pu/img/3MNG9MVUOtJexZSr.jpg', 'url': 'https://t.co/JHnsH8Dzb3', 'display_url': 'pic.twitter.com/JHnsH8Dzb3', 'expanded_url': 'https://twitter.com/VinceSeraNJ/status/1290821258033221633/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1290821224134737921, 'id_str': '1290821224134737921', 'indices': [150, 173], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1290821224134737921/pu/img/3MNG9MVUOtJexZSr.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1290821224134737921/pu/img/3MNG9MVUOtJexZSr.jpg', 'url': 'https://t.co/JHnsH8Dzb3', 'display_url': 'pic.twitter.com/JHnsH8Dzb3', 'expanded_url': 'https://twitter.com/VinceSeraNJ/status/1290821258033221633/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [16, 9], 'duration_millis': 6345, 'variants': [{'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290821224134737921/pu/vid/480x270/C-OaXHzECalP6vcX.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1290821224134737921/pu/pl/v7TSV5_lda9ukcet.m3u8?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290821224134737921/pu/vid/1280x720/fbdc4Vtqmb2HHisp.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290821224134737921/pu/vid/640x360/Ki0zRpJquoiCbRQb.mp4?tag=10'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 828032110418067456, 'id_str': '828032110418067456', 'name': 'Vince Sera', 'screen_name': 'VinceSeraNJ', 'location': '', 'description': ""Family man who’s always willing to stand up for what's right."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 336, 'friends_count': 946, 'listed_count': 3, 'created_at': 'Sun Feb 05 00:06:54 +0000 2017', 'favourites_count': 1485, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 1263, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1297219082220118021/8Kyo_kJM_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1297219082220118021/8Kyo_kJM_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/828032110418067456/1588556695', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': {'id': '08b1f0c524ffa673', 'url': 'https://api.twitter.com/1.1/geo/id/08b1f0c524ffa673.json', 'place_type': 'city', 'name': 'Brigantine', 'full_name': 'Brigantine, NJ', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.419345, 39.372591], [-74.353374, 39.372591], [-74.353374, 39.423841], [-74.419345, 39.423841]]]}, 'attributes': {}}, 'contributors': None, 'is_quote_status': False, 'retweet_count': 4, 'favorite_count': 20, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","Great day w/ @CongressmanJVD &amp; Councilwoman Karen Bew talking about beach replenishment, flood prevention, &amp; strengthening our local economy. https://t.co/JHnsH8Dzb3"
4,Mon Aug 03 19:10:43 +0000 2020,1290364491461525505,1290364491461525505,"As it stands now, Tropical Storm Isaias is tracking up the Atlantic coastline with potential landfall in South Jersey on Tuesday, 8/4/2020, with the most severe portions impacting the area in the afternoon.

Please click the link below for more resources.

https://t.co/hqeHpPv3np",False,"[0, 280]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hqeHpPv3np', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/tropical-storm-isaias-information', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [257, 280]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,4,19,False,False,False,en,,
5,Tue Jul 28 19:18:49 +0000 2020,1288192202938687488,1288192202938687488,"These funds are another big win for South Jersey and our community. I will always advocate for smart expenditures in our infrastructure and these are much-needed investments.
https://t.co/RhBD6qaAoh",False,"[0, 198]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RhBD6qaAoh', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-announces-additional-airport-grants-south-jersey', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [175, 198]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,8,30,False,False,False,en,,
6,Thu Jul 23 22:12:10 +0000 2020,1286423888285638656,1286423888285638656,"This is a huge win for our area. This grant will allow for much-needed improvements to the Cape May County airport and I am ecstatic for the positive impact this will have.
https://t.co/32R74KEstk",False,"[0, 196]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/32R74KEstk', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-announces-cape-may-county-airport-grant', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [173, 196]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,10,35,False,False,False,en,,
7,Wed Jul 22 21:08:12 +0000 2020,1286045404107280384,1286045404107280384,The Workforce Recovery and Training Services Act will ensure that those that are the hardest-hit in our community are able to receive necessary preparation for new opportunities. https://t.co/IsO0HQ49sH,False,"[0, 202]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IsO0HQ49sH', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/congressman-van-drew-introduces-workforce-development-legislation-response', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [179, 202]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,7,12,False,False,False,en,,
8,Tue Jul 21 19:18:28 +0000 2020,1285655402257031172,1285655402257031172,Our local hospitals are the frontline of the fight against Coronavirus and I am proud to have worked with @DepSecHargan to ensure our South Jersey hospitals have more of the resources they need. I promised them that. https://t.co/knUq2yXDx5,False,"[0, 240]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DepSecHargan', 'name': 'Eric D. Hargan', 'id': 920035992073064450, 'id_str': '920035992073064450', 'indices': [106, 119]}], 'urls': [{'url': 'https://t.co/knUq2yXDx5', 'expanded_url': 'https://vandrew.house.gov/media/press-releases/hhs-and-congressman-van-drew-announce-high-impact-payments-south-jersey', 'display_url': 'vandrew.house.gov/media/press-re…', 'indices': [217, 240]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083469084648505344, 'id_str': '1083469084648505344', 'name': 'Congressman Jeff Van Drew', 'screen_name': 'CongressmanJVD', 'location': 'South Jersey', 'description': ""Congressman for New Jersey's 2nd District. Republican or Democrat - We are all American. Tweets by staff unless signified."", 'url': 'https://t.co/Tp26SFAMd6', 'entities': {'url': {'urls': [{'url': 'https://t.co/Tp26SFAMd6', 'expanded_url': 'https://vandrew.house.gov/', 'display_url': 'vandrew.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 23404, 'friends_count': 442, 'listed_count': 354, 'created_at': 'Thu Jan 10 21:02:14 +0000 2019', 'favourites_count': 112, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 537, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103370792048447488/h-UYVzRA_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083469084648505344/1568653011', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,7,22,False,False,False,en,,
