,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,lang,retweeted_status,retweeted_text
0,Wed Aug 26 00:17:35 +0000 2020,1298414251669946369,1298414251669946369,"The Africa region is certified wild polio-free! Now 90% of the world’s population – are free of the wild poliovirus. Learn how @Rotary, @ShotAtLife, @CDCgov, @USAID, and partners make it happen: https://t.co/9tlQTkIpBR https://t.co/M5uyujbboZ #EndPolio",False,"[0, 252]","{'hashtags': [{'text': 'EndPolio', 'indices': [243, 252]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Rotary', 'name': 'Rotary International', 'id': 4432431, 'id_str': '4432431', 'indices': [127, 134]}, {'screen_name': 'ShotAtLife', 'name': 'Shot@Life', 'id': 357647590, 'id_str': '357647590', 'indices': [136, 147]}, {'screen_name': 'CDCgov', 'name': 'CDC', 'id': 146569971, 'id_str': '146569971', 'indices': [149, 156]}, {'screen_name': 'USAID', 'name': 'USAID', 'id': 36683668, 'id_str': '36683668', 'indices': [158, 164]}], 'urls': [{'url': 'https://t.co/9tlQTkIpBR', 'expanded_url': 'http://www.EndPolio.org', 'display_url': 'EndPolio.org', 'indices': [195, 218]}, {'url': 'https://t.co/M5uyujbboZ', 'expanded_url': 'http://www.shotatlife.org', 'display_url': 'shotatlife.org', 'indices': [219, 242]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1079770852302958592, 'id_str': '1079770852302958592', 'name': 'Congressman William Timmons', 'screen_name': 'RepTimmons', 'location': '', 'description': 'Proudly representing the people of the Upstate in the US House of Representatives (SC-04).', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5230, 'friends_count': 457, 'listed_count': 201, 'created_at': 'Mon Dec 31 16:06:47 +0000 2018', 'favourites_count': 247, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 668, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1079770852302958592/1546523906', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,1,1,False,False,False,en,,
1,Mon Aug 24 21:28:13 +0000 2020,1298009240808960001,1298009240808960001,"Welcome back to South Carolina, President @realdonaldtrump! Greenville-Spartanburg International Airport serves over 2.6 million passengers each year and connects our region with the nation and the world. We are glad to have you in the Upstate!",False,"[0, 244]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [42, 58]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1079770852302958592, 'id_str': '1079770852302958592', 'name': 'Congressman William Timmons', 'screen_name': 'RepTimmons', 'location': '', 'description': 'Proudly representing the people of the Upstate in the US House of Representatives (SC-04).', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5230, 'friends_count': 457, 'listed_count': 201, 'created_at': 'Mon Dec 31 16:06:47 +0000 2018', 'favourites_count': 247, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 668, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1079770852302958592/1546523906', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,20,False,False,,en,,
2,Mon Aug 24 21:21:21 +0000 2020,1298007512579375104,1298007512579375104,"RT @millennialdebt: In an exchange at the first meeting of the Millennial Debt Commission, @TianyiJoeZhu &amp; @RepTimmons nailed it.

""This is…",False,"[0, 144]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'millennialdebt', 'name': 'Millennial Debt Foundation', 'id': 95251635, 'id_str': '95251635', 'indices': [3, 18]}, {'screen_name': 'TianyiJoeZhu', 'name': 'Tianyi Joe Zhu (朱天怡）', 'id': 486173378, 'id_str': '486173378', 'indices': [91, 104]}, {'screen_name': 'RepTimmons', 'name': 'Congressman William Timmons', 'id': 1079770852302958592, 'id_str': '1079770852302958592', 'indices': [111, 122]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1079770852302958592, 'id_str': '1079770852302958592', 'name': 'Congressman William Timmons', 'screen_name': 'RepTimmons', 'location': '', 'description': 'Proudly representing the people of the Upstate in the US House of Representatives (SC-04).', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5230, 'friends_count': 457, 'listed_count': 201, 'created_at': 'Mon Dec 31 16:06:47 +0000 2018', 'favourites_count': 247, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 668, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1079770852302958592/1546523906', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,7,0,False,False,,en,"{'created_at': 'Mon Aug 24 14:16:38 +0000 2020', 'id': 1297900627222241291, 'id_str': '1297900627222241291', 'full_text': 'In an exchange at the first meeting of the Millennial Debt Commission, @TianyiJoeZhu &amp; @RepTimmons nailed it.\n\n""This is literally the number one national security issue our country faces, so the question becomes are we going to proactively address this or reactively address it?"" https://t.co/wdTNzOdsB2', 'truncated': False, 'display_text_range': [0, 283], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TianyiJoeZhu', 'name': 'Tianyi Joe Zhu (朱天怡）', 'id': 486173378, 'id_str': '486173378', 'indices': [71, 84]}, {'screen_name': 'RepTimmons', 'name': 'Congressman William Timmons', 'id': 1079770852302958592, 'id_str': '1079770852302958592', 'indices': [91, 102]}], 'urls': [], 'media': [{'id': 1297900410087317504, 'id_str': '1297900410087317504', 'indices': [284, 307], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1297900410087317504/pu/img/PVTVjS3qjO0YtKE3.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1297900410087317504/pu/img/PVTVjS3qjO0YtKE3.jpg', 'url': 'https://t.co/wdTNzOdsB2', 'display_url': 'pic.twitter.com/wdTNzOdsB2', 'expanded_url': 'https://twitter.com/millennialdebt/status/1297900627222241291/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1297900410087317504, 'id_str': '1297900410087317504', 'indices': [284, 307], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1297900410087317504/pu/img/PVTVjS3qjO0YtKE3.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1297900410087317504/pu/img/PVTVjS3qjO0YtKE3.jpg', 'url': 'https://t.co/wdTNzOdsB2', 'display_url': 'pic.twitter.com/wdTNzOdsB2', 'expanded_url': 'https://twitter.com/millennialdebt/status/1297900627222241291/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [16, 9], 'duration_millis': 110819, 'variants': [{'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1297900410087317504/pu/vid/1280x720/ycHr78HAimHlVn_Q.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1297900410087317504/pu/vid/640x360/RU3QE9lFXgp_znyl.mp4?tag=10'}, {'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1297900410087317504/pu/vid/480x270/PmWLtYpZstusnHC_.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1297900410087317504/pu/pl/2gFLSN4To4OGOKXe.m3u8?tag=10'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 95251635, 'id_str': '95251635', 'name': 'Millennial Debt Foundation', 'screen_name': 'millennialdebt', 'location': 'Tennessee; Washington, D.C.', 'description': 'Convening generational business and political leaders to address the national debt. Lead sponsor of the Millennial Debt Commission. Inspired by Dr. Tom Coburn.', 'url': 'http://t.co/yC1mZqRW7P', 'entities': {'url': {'urls': [{'url': 'http://t.co/yC1mZqRW7P', 'expanded_url': 'http://millennialdebt.org/', 'display_url': 'millennialdebt.org', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 493, 'friends_count': 410, 'listed_count': 16, 'created_at': 'Mon Dec 07 18:20:25 +0000 2009', 'favourites_count': 42, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 64, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '262424', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1265687648250793991/Zaj365vS_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1265687648250793991/Zaj365vS_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/95251635/1591752353', 'profile_link_color': '911717', 'profile_sidebar_border_color': 'AB1D1D', 'profile_sidebar_fill_color': 'D1D1D1', 'profile_text_color': '2B2424', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 7, 'favorite_count': 12, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","In an exchange at the first meeting of the Millennial Debt Commission, @TianyiJoeZhu &amp; @RepTimmons nailed it.

""This is literally the number one national security issue our country faces, so the question becomes are we going to proactively address this or reactively address it?"" https://t.co/wdTNzOdsB2"
3,Mon Aug 24 20:48:49 +0000 2020,1297999324601819142,1297999324601819142,"RT @Greenville_SC: Our Falls Park on the Reedy River is one of @NatGeo's favorite urban oases in the country! Read 👇

#yeahTHATgreenville h…",False,"[0, 140]","{'hashtags': [{'text': 'yeahTHATgreenville', 'indices': [118, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Greenville_SC', 'name': 'VisitGreenvilleSC', 'id': 19596075, 'id_str': '19596075', 'indices': [3, 17]}, {'screen_name': 'NatGeo', 'name': 'National Geographic', 'id': 17471979, 'id_str': '17471979', 'indices': [63, 70]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1079770852302958592, 'id_str': '1079770852302958592', 'name': 'Congressman William Timmons', 'screen_name': 'RepTimmons', 'location': '', 'description': 'Proudly representing the people of the Upstate in the US House of Representatives (SC-04).', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5230, 'friends_count': 457, 'listed_count': 201, 'created_at': 'Mon Dec 31 16:06:47 +0000 2018', 'favourites_count': 247, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 668, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1079770852302958592/1546523906', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,7,0,False,False,,en,"{'created_at': 'Mon Aug 24 14:45:03 +0000 2020', 'id': 1297907781253705732, 'id_str': '1297907781253705732', 'full_text': ""Our Falls Park on the Reedy River is one of @NatGeo's favorite urban oases in the country! Read 👇\n\n#yeahTHATgreenville https://t.co/r9ehWJ1RgW"", 'truncated': False, 'display_text_range': [0, 142], 'entities': {'hashtags': [{'text': 'yeahTHATgreenville', 'indices': [99, 118]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NatGeo', 'name': 'National Geographic', 'id': 17471979, 'id_str': '17471979', 'indices': [44, 51]}], 'urls': [{'url': 'https://t.co/r9ehWJ1RgW', 'expanded_url': 'https://www.nationalgeographic.com/travel/photography/these-are-some-of-americas-most-beautiful-urban-parks/#/h_14863713.jpg', 'display_url': 'nationalgeographic.com/travel/photogr…', 'indices': [119, 142]}]}, 'source': '<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 19596075, 'id_str': '19596075', 'name': 'VisitGreenvilleSC', 'screen_name': 'Greenville_SC', 'location': 'Greenville, South Carolina', 'description': 'The official page of VisitGreenvilleSC. Where happy people gather, something good must be going on!  #yeahTHATgreenville', 'url': 'http://t.co/OBNXvTbx45', 'entities': {'url': {'urls': [{'url': 'http://t.co/OBNXvTbx45', 'expanded_url': 'http://www.visitgreenvillesc.com', 'display_url': 'visitgreenvillesc.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 61902, 'friends_count': 7889, 'listed_count': 455, 'created_at': 'Tue Jan 27 15:13:31 +0000 2009', 'favourites_count': 26613, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 29501, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '403A66', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/900352153444810752/NOuXhlhx_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/900352153444810752/NOuXhlhx_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/19596075/1503496917', 'profile_link_color': '493D63', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '767F47', 'profile_text_color': '3E4415', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 7, 'favorite_count': 20, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","Our Falls Park on the Reedy River is one of @NatGeo's favorite urban oases in the country! Read 👇

#yeahTHATgreenville https://t.co/r9ehWJ1RgW"
4,Sat Aug 22 21:01:44 +0000 2020,1297277800546734082,1297277800546734082,RT @HurdOnTheHill: If Speaker Pelosi was serious about helping the US Postal Service she would bring a bipartisan bill like the Postal Serv…,False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HurdOnTheHill', 'name': 'Rep. Will Hurd', 'id': 2963445730, 'id_str': '2963445730', 'indices': [3, 17]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 1079770852302958592, 'id_str': '1079770852302958592', 'name': 'Congressman William Timmons', 'screen_name': 'RepTimmons', 'location': '', 'description': 'Proudly representing the people of the Upstate in the US House of Representatives (SC-04).', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5230, 'friends_count': 457, 'listed_count': 201, 'created_at': 'Mon Dec 31 16:06:47 +0000 2018', 'favourites_count': 247, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 668, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1079770852302958592/1546523906', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,310,0,False,False,,en,"{'created_at': 'Sat Aug 22 17:15:25 +0000 2020', 'id': 1297220847732695041, 'id_str': '1297220847732695041', 'full_text': 'If Speaker Pelosi was serious about helping the US Postal Service she would bring a bipartisan bill like the Postal Service Reform Act of 2017 to the floor for a vote. Meaningful solutions have been proposed but Dem leadership has failed to make these necessary reforms a reality.', 'truncated': False, 'display_text_range': [0, 280], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 2963445730, 'id_str': '2963445730', 'name': 'Rep. Will Hurd', 'screen_name': 'HurdOnTheHill', 'location': '#TX23', 'description': 'Serving TX-23 in Congress on @HouseAppropsGOP & #Intel, #SanAntonio native, @TAMU grad, formerly undercover @CIA', 'url': 'https://t.co/AZDfh0jDnz', 'entities': {'url': {'urls': [{'url': 'https://t.co/AZDfh0jDnz', 'expanded_url': 'http://hurd.house.gov', 'display_url': 'hurd.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 65037, 'friends_count': 1107, 'listed_count': 1185, 'created_at': 'Tue Jan 06 04:27:18 +0000 2015', 'favourites_count': 7856, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 5981, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1025781170422697984/EVv0gsW3_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1025781170422697984/EVv0gsW3_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2963445730/1505323222', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 310, 'favorite_count': 890, 'favorited': False, 'retweeted': False, 'lang': 'en'}",If Speaker Pelosi was serious about helping the US Postal Service she would bring a bipartisan bill like the Postal Service Reform Act of 2017 to the floor for a vote. Meaningful solutions have been proposed but Dem leadership has failed to make these necessary reforms a reality.
5,Sat Aug 22 17:27:22 +0000 2020,1297223852905377793,1297223852905377793,"There is no question that reforms are absolutely necessary for the future of the USPS. Right now, USPS has over $10 billion cash on hand. We can wait until after this election to implement the reforms that USPS needs to remain a solvent service for the American people.",False,"[0, 269]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.2972145524221297e+18,1.2972145524221297e+18,1.0797708523029586e+18,1.0797708523029586e+18,RepTimmons,"{'id': 1079770852302958592, 'id_str': '1079770852302958592', 'name': 'Congressman William Timmons', 'screen_name': 'RepTimmons', 'location': '', 'description': 'Proudly representing the people of the Upstate in the US House of Representatives (SC-04).', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5230, 'friends_count': 457, 'listed_count': 201, 'created_at': 'Mon Dec 31 16:06:47 +0000 2018', 'favourites_count': 247, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 668, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1079770852302958592/1546523906', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,9,False,False,,en,,
6,Sat Aug 22 16:50:25 +0000 2020,1297214552422129665,1297214552422129665,"While these are unprecedented times, taxpayers cannot continue to foot the bill of bailouts time and time again. We must allow the Postmaster General to make the necessary market-oriented reforms needed to stop the Postal Service from hemorrhaging money.",False,"[0, 254]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.2972145515664957e+18,1.2972145515664957e+18,1.0797708523029586e+18,1.0797708523029586e+18,RepTimmons,"{'id': 1079770852302958592, 'id_str': '1079770852302958592', 'name': 'Congressman William Timmons', 'screen_name': 'RepTimmons', 'location': '', 'description': 'Proudly representing the people of the Upstate in the US House of Representatives (SC-04).', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5230, 'friends_count': 457, 'listed_count': 201, 'created_at': 'Mon Dec 31 16:06:47 +0000 2018', 'favourites_count': 247, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 668, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1237792145886642178/GcgYkCfd_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1079770852302958592/1546523906', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,2,10,False,False,,en,,
