,created_at,id,id_str,full_text,truncated,display_text_range,entities,extended_entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,lang,retweeted_status,retweeted_text
0,Thu Aug 20 21:31:26 +0000 2020,1296560498801094657,1296560498801094657,"Pranavi Reddi is a #HometownHero serving our community with her nonprofit Kindness4All. From hosting food donation drives to providing resources to those experiencing homelessness, this young @Cen10titans leader is bringing hope to Collin County. Thank you Pranavi! https://t.co/v31RBMP3ll",False,"[0, 265]","{'hashtags': [{'text': 'HometownHero', 'indices': [19, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Cen10titans', 'name': 'Centennial HS', 'id': 2837117586, 'id_str': '2837117586', 'indices': [192, 204]}], 'urls': [], 'media': [{'id': 1296560381142466560, 'id_str': '1296560381142466560', 'indices': [266, 289], 'media_url': 'http://pbs.twimg.com/media/Ef5OzBPXgAADlZt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef5OzBPXgAADlZt.jpg', 'url': 'https://t.co/v31RBMP3ll', 'display_url': 'pic.twitter.com/v31RBMP3ll', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1296560498801094657/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}","{'media': [{'id': 1296560381142466560, 'id_str': '1296560381142466560', 'indices': [266, 289], 'media_url': 'http://pbs.twimg.com/media/Ef5OzBPXgAADlZt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef5OzBPXgAADlZt.jpg', 'url': 'https://t.co/v31RBMP3ll', 'display_url': 'pic.twitter.com/v31RBMP3ll', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1296560498801094657/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1075040139351597056, 'id_str': '1075040139351597056', 'name': 'Rep Van Taylor', 'screen_name': 'RepVanTaylor', 'location': 'Plano, Texas', 'description': 'Proudly Serving the Third Congressional District of Texas.', 'url': 'https://t.co/WNvVjnaExC', 'entities': {'url': {'urls': [{'url': 'https://t.co/WNvVjnaExC', 'expanded_url': 'http://VanTaylor.house.gov', 'display_url': 'VanTaylor.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4305, 'friends_count': 326, 'listed_count': 199, 'created_at': 'Tue Dec 18 14:48:37 +0000 2018', 'favourites_count': 348, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 588, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1075040139351597056/1548371843', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,21,False,False,False,en,,
1,Wed Aug 19 00:09:36 +0000 2020,1295875525831987201,1295875525831987201,"In 1893, the first attempt to organize the women’s suffrage movement in Texas took place in Dallas. 20 yrs later, the Lone Star State became the first in the south to ratify the 19th Amendment. Our nation could not thrive without strong and determined women. #WomensVote100 https://t.co/NIgljWpwvj",False,"[0, 273]","{'hashtags': [{'text': 'WomensVote100', 'indices': [259, 273]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295875522417823744, 'id_str': '1295875522417823744', 'indices': [274, 297], 'media_url': 'http://pbs.twimg.com/media/Efvf6_rWkAA48Hf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efvf6_rWkAA48Hf.jpg', 'url': 'https://t.co/NIgljWpwvj', 'display_url': 'pic.twitter.com/NIgljWpwvj', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1295875525831987201/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 397, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 700, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 700, 'resize': 'fit'}}}]}","{'media': [{'id': 1295875522417823744, 'id_str': '1295875522417823744', 'indices': [274, 297], 'media_url': 'http://pbs.twimg.com/media/Efvf6_rWkAA48Hf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efvf6_rWkAA48Hf.jpg', 'url': 'https://t.co/NIgljWpwvj', 'display_url': 'pic.twitter.com/NIgljWpwvj', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1295875525831987201/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 397, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 700, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 700, 'resize': 'fit'}}}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 1075040139351597056, 'id_str': '1075040139351597056', 'name': 'Rep Van Taylor', 'screen_name': 'RepVanTaylor', 'location': 'Plano, Texas', 'description': 'Proudly Serving the Third Congressional District of Texas.', 'url': 'https://t.co/WNvVjnaExC', 'entities': {'url': {'urls': [{'url': 'https://t.co/WNvVjnaExC', 'expanded_url': 'http://VanTaylor.house.gov', 'display_url': 'VanTaylor.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4305, 'friends_count': 326, 'listed_count': 199, 'created_at': 'Tue Dec 18 14:48:37 +0000 2018', 'favourites_count': 348, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 588, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1075040139351597056/1548371843', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,7,15,False,False,False,en,,
2,Mon Aug 17 17:42:53 +0000 2020,1295415818596110337,1295415818596110337,On this #NationalNonprofitDay I would like to highlight the outstanding work of the Collin County Homeless Coalition who I met with earlier this month. Thank you for your dedication to ending homelessness in our community. https://t.co/I1511ETqrw,False,"[0, 222]","{'hashtags': [{'text': 'NationalNonprofitDay', 'indices': [8, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295415740539994112, 'id_str': '1295415740539994112', 'indices': [223, 246], 'media_url': 'http://pbs.twimg.com/media/Efo9wKtWAAAKBkp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efo9wKtWAAAKBkp.jpg', 'url': 'https://t.co/I1511ETqrw', 'display_url': 'pic.twitter.com/I1511ETqrw', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1295415818596110337/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 695, 'resize': 'fit'}, 'small': {'w': 680, 'h': 394, 'resize': 'fit'}, 'large': {'w': 1272, 'h': 737, 'resize': 'fit'}}}]}","{'media': [{'id': 1295415740539994112, 'id_str': '1295415740539994112', 'indices': [223, 246], 'media_url': 'http://pbs.twimg.com/media/Efo9wKtWAAAKBkp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efo9wKtWAAAKBkp.jpg', 'url': 'https://t.co/I1511ETqrw', 'display_url': 'pic.twitter.com/I1511ETqrw', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1295415818596110337/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 695, 'resize': 'fit'}, 'small': {'w': 680, 'h': 394, 'resize': 'fit'}, 'large': {'w': 1272, 'h': 737, 'resize': 'fit'}}}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1075040139351597056, 'id_str': '1075040139351597056', 'name': 'Rep Van Taylor', 'screen_name': 'RepVanTaylor', 'location': 'Plano, Texas', 'description': 'Proudly Serving the Third Congressional District of Texas.', 'url': 'https://t.co/WNvVjnaExC', 'entities': {'url': {'urls': [{'url': 'https://t.co/WNvVjnaExC', 'expanded_url': 'http://VanTaylor.house.gov', 'display_url': 'VanTaylor.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4305, 'friends_count': 326, 'listed_count': 199, 'created_at': 'Tue Dec 18 14:48:37 +0000 2018', 'favourites_count': 348, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 588, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1075040139351597056/1548371843', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,14,False,False,False,en,,
3,Sun Aug 16 23:52:38 +0000 2020,1295146480173486083,1295146480173486083,"Stay safe, Collin County! https://t.co/zM01Igfw7p",False,"[0, 25]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zM01Igfw7p', 'expanded_url': 'https://twitter.com/nwsfortworth/status/1295140937878798336', 'display_url': 'twitter.com/nwsfortworth/s…', 'indices': [26, 49]}]}",,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 1075040139351597056, 'id_str': '1075040139351597056', 'name': 'Rep Van Taylor', 'screen_name': 'RepVanTaylor', 'location': 'Plano, Texas', 'description': 'Proudly Serving the Third Congressional District of Texas.', 'url': 'https://t.co/WNvVjnaExC', 'entities': {'url': {'urls': [{'url': 'https://t.co/WNvVjnaExC', 'expanded_url': 'http://VanTaylor.house.gov', 'display_url': 'VanTaylor.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4305, 'friends_count': 326, 'listed_count': 199, 'created_at': 'Tue Dec 18 14:48:37 +0000 2018', 'favourites_count': 348, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 588, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1075040139351597056/1548371843', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,True,5,11,False,False,False,en,,
4,Fri Aug 14 20:20:39 +0000 2020,1294368357433651202,1294368357433651202,"RT @abreastcancer: @RepVanTaylor, of Texas' Third Congressional District, has agreed to cosponsor H.R. 2178, Metastatic Breast Cancer Acces…",False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abreastcancer', 'name': 'Alamo Breast Cancer', 'id': 1339474346, 'id_str': '1339474346', 'indices': [3, 17]}, {'screen_name': 'RepVanTaylor', 'name': 'Rep Van Taylor', 'id': 1075040139351597056, 'id_str': '1075040139351597056', 'indices': [19, 32]}], 'urls': []}",,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1075040139351597056, 'id_str': '1075040139351597056', 'name': 'Rep Van Taylor', 'screen_name': 'RepVanTaylor', 'location': 'Plano, Texas', 'description': 'Proudly Serving the Third Congressional District of Texas.', 'url': 'https://t.co/WNvVjnaExC', 'entities': {'url': {'urls': [{'url': 'https://t.co/WNvVjnaExC', 'expanded_url': 'http://VanTaylor.house.gov', 'display_url': 'VanTaylor.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4305, 'friends_count': 326, 'listed_count': 199, 'created_at': 'Tue Dec 18 14:48:37 +0000 2018', 'favourites_count': 348, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 588, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1075040139351597056/1548371843', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,0,False,False,,en,"{'created_at': 'Thu Aug 13 19:23:33 +0000 2020', 'id': 1293991600662683655, 'id_str': '1293991600662683655', 'full_text': ""@RepVanTaylor, of Texas' Third Congressional District, has agreed to cosponsor H.R. 2178, Metastatic Breast Cancer Access to Care Act. Send him a 𝘽𝙄𝙂 𝙏𝙃𝘼𝙉𝙆 𝙔𝙊𝙐 in the comments! https://t.co/VM9FMSx8QK"", 'truncated': False, 'display_text_range': [0, 176], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepVanTaylor', 'name': 'Rep Van Taylor', 'id': 1075040139351597056, 'id_str': '1075040139351597056', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1293991598947217408, 'id_str': '1293991598947217408', 'indices': [177, 200], 'media_url': 'http://pbs.twimg.com/media/EfUugN2WsAANp10.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfUugN2WsAANp10.jpg', 'url': 'https://t.co/VM9FMSx8QK', 'display_url': 'pic.twitter.com/VM9FMSx8QK', 'expanded_url': 'https://twitter.com/abreastcancer/status/1293991600662683655/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 728, 'h': 728, 'resize': 'fit'}, 'medium': {'w': 728, 'h': 728, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1293991598947217408, 'id_str': '1293991598947217408', 'indices': [177, 200], 'media_url': 'http://pbs.twimg.com/media/EfUugN2WsAANp10.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfUugN2WsAANp10.jpg', 'url': 'https://t.co/VM9FMSx8QK', 'display_url': 'pic.twitter.com/VM9FMSx8QK', 'expanded_url': 'https://twitter.com/abreastcancer/status/1293991600662683655/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 728, 'h': 728, 'resize': 'fit'}, 'medium': {'w': 728, 'h': 728, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}, 'source': '<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': 1075040139351597056, 'in_reply_to_user_id_str': '1075040139351597056', 'in_reply_to_screen_name': 'RepVanTaylor', 'user': {'id': 1339474346, 'id_str': '1339474346', 'name': 'Alamo Breast Cancer', 'screen_name': 'abreastcancer', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 504, 'friends_count': 98, 'listed_count': 19, 'created_at': 'Tue Apr 09 15:25:46 +0000 2013', 'favourites_count': 175, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 717, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/588029944892104704/--Ma3v2c_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/588029944892104704/--Ma3v2c_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1339474346/1472665856', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3, 'favorite_count': 8, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","@RepVanTaylor, of Texas' Third Congressional District, has agreed to cosponsor H.R. 2178, Metastatic Breast Cancer Access to Care Act. Send him a 𝘽𝙄𝙂 𝙏𝙃𝘼𝙉𝙆 𝙔𝙊𝙐 in the comments! https://t.co/VM9FMSx8QK"
5,Fri Aug 14 17:20:44 +0000 2020,1294323079573843969,1294323079573843969,"Creators of Spreading Thanks, Tanya Sayooj &amp; Amoolya Tadepalli, are proving there’s no age requirement to make a difference in your community. I’m humbled by these #HometownHeroes from Heritage HS who are showing appreciation to frontline workers with handmade thank you cards! https://t.co/olSF6Adx1n",False,"[0, 281]","{'hashtags': [{'text': 'HometownHeroes', 'indices': [168, 183]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294322940247515140, 'id_str': '1294322940247515140', 'indices': [282, 305], 'media_url': 'http://pbs.twimg.com/media/EfZb20YXoAQxgM0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfZb20YXoAQxgM0.jpg', 'url': 'https://t.co/olSF6Adx1n', 'display_url': 'pic.twitter.com/olSF6Adx1n', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1294323079573843969/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 870, 'h': 489, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 870, 'h': 489, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}}]}","{'media': [{'id': 1294322940247515140, 'id_str': '1294322940247515140', 'indices': [282, 305], 'media_url': 'http://pbs.twimg.com/media/EfZb20YXoAQxgM0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfZb20YXoAQxgM0.jpg', 'url': 'https://t.co/olSF6Adx1n', 'display_url': 'pic.twitter.com/olSF6Adx1n', 'expanded_url': 'https://twitter.com/RepVanTaylor/status/1294323079573843969/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 870, 'h': 489, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 870, 'h': 489, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1075040139351597056, 'id_str': '1075040139351597056', 'name': 'Rep Van Taylor', 'screen_name': 'RepVanTaylor', 'location': 'Plano, Texas', 'description': 'Proudly Serving the Third Congressional District of Texas.', 'url': 'https://t.co/WNvVjnaExC', 'entities': {'url': {'urls': [{'url': 'https://t.co/WNvVjnaExC', 'expanded_url': 'http://VanTaylor.house.gov', 'display_url': 'VanTaylor.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4305, 'friends_count': 326, 'listed_count': 199, 'created_at': 'Tue Dec 18 14:48:37 +0000 2018', 'favourites_count': 348, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 588, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1075040139351597056/1548371843', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,2,7,False,False,False,en,,
6,Tue Aug 11 19:02:06 +0000 2020,1293261428602929154,1293261428602929154,"My team and I have made the difficult decision to cancel the 2020 Congressional Veteran Commendation program. While this outcome is disappointing, the health, safety, and well-being of our Veterans is always my first priority. https://t.co/VzO5xonTqB",False,"[0, 250]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VzO5xonTqB', 'expanded_url': 'https://bit.ly/3fPjB0C', 'display_url': 'bit.ly/3fPjB0C', 'indices': [227, 250]}]}",,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1075040139351597056, 'id_str': '1075040139351597056', 'name': 'Rep Van Taylor', 'screen_name': 'RepVanTaylor', 'location': 'Plano, Texas', 'description': 'Proudly Serving the Third Congressional District of Texas.', 'url': 'https://t.co/WNvVjnaExC', 'entities': {'url': {'urls': [{'url': 'https://t.co/WNvVjnaExC', 'expanded_url': 'http://VanTaylor.house.gov', 'display_url': 'VanTaylor.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4305, 'friends_count': 326, 'listed_count': 199, 'created_at': 'Tue Dec 18 14:48:37 +0000 2018', 'favourites_count': 348, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 588, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1088576583684812800/nPn9LNpI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1075040139351597056/1548371843', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,2,7,False,False,False,en,,
