,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,lang,retweeted_status,retweeted_text
0,Tue Aug 25 19:07:19 +0000 2020,1298336168359022592,1298336168359022592,"My heart goes out to the family and loved ones of this brave Oregonian in the wake of this incredible tragedy. We are so grateful to the firefighters who put their lives on the line to keep our forests and communities safe. Rest in peace. 

https://t.co/nZyx0AvdDe",False,"[0, 264]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nZyx0AvdDe', 'expanded_url': 'https://wildfiretoday.com/2020/08/25/accident-kills-firefighting-helicopter-pilot-in-oregon/', 'display_url': 'wildfiretoday.com/2020/08/25/acc…', 'indices': [241, 264]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 20545793, 'id_str': '20545793', 'name': 'Rep. Kurt Schrader', 'screen_name': 'RepSchrader', 'location': 'Oregon', 'description': ""Proudly representing Oregon's 5th Congressional District"", 'url': 'http://t.co/idnXprkzal', 'entities': {'url': {'urls': [{'url': 'http://t.co/idnXprkzal', 'expanded_url': 'http://schrader.house.gov/', 'display_url': 'schrader.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28332, 'friends_count': 792, 'listed_count': 1233, 'created_at': 'Tue Feb 10 21:04:21 +0000 2009', 'favourites_count': 125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 2804, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F7F7F7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20545793/1494546491', 'profile_link_color': '223800', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,19,False,False,False,en,,
1,Sat Aug 22 22:46:21 +0000 2020,1297304127333191683,1297304127333191683,"#SaveUSPS #DontMessWithUSPS 

https://t.co/rrmUlQRqNL",False,"[0, 53]","{'hashtags': [{'text': 'SaveUSPS', 'indices': [0, 9]}, {'text': 'DontMessWithUSPS', 'indices': [10, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rrmUlQRqNL', 'expanded_url': 'https://schrader.house.gov/newsroom/documentsingle.aspx?DocumentID=392808', 'display_url': 'schrader.house.gov/newsroom/docum…', 'indices': [30, 53]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 20545793, 'id_str': '20545793', 'name': 'Rep. Kurt Schrader', 'screen_name': 'RepSchrader', 'location': 'Oregon', 'description': ""Proudly representing Oregon's 5th Congressional District"", 'url': 'http://t.co/idnXprkzal', 'entities': {'url': {'urls': [{'url': 'http://t.co/idnXprkzal', 'expanded_url': 'http://schrader.house.gov/', 'display_url': 'schrader.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28332, 'friends_count': 792, 'listed_count': 1233, 'created_at': 'Tue Feb 10 21:04:21 +0000 2009', 'favourites_count': 125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 2804, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F7F7F7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20545793/1494546491', 'profile_link_color': '223800', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,4,13,False,False,False,und,,
2,Sat Aug 22 18:23:05 +0000 2020,1297237874761441285,1297237874761441285,@MlleClairClark https://t.co/v1aWQPJCmz,False,"[16, 39]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MlleClairClark', 'name': 'Clair', 'id': 248328695, 'id_str': '248328695', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/v1aWQPJCmz', 'expanded_url': 'https://schrader.house.gov/newsroom/documentsingle.aspx?DocumentID=392801', 'display_url': 'schrader.house.gov/newsroom/docum…', 'indices': [16, 39]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.2972370901034885e+18,1.2972370901034885e+18,248328695.0,248328695.0,MlleClairClark,"{'id': 20545793, 'id_str': '20545793', 'name': 'Rep. Kurt Schrader', 'screen_name': 'RepSchrader', 'location': 'Oregon', 'description': ""Proudly representing Oregon's 5th Congressional District"", 'url': 'http://t.co/idnXprkzal', 'entities': {'url': {'urls': [{'url': 'http://t.co/idnXprkzal', 'expanded_url': 'http://schrader.house.gov/', 'display_url': 'schrader.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28332, 'friends_count': 792, 'listed_count': 1233, 'created_at': 'Tue Feb 10 21:04:21 +0000 2009', 'favourites_count': 125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 2804, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F7F7F7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20545793/1494546491', 'profile_link_color': '223800', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,0,0,False,False,False,und,,
3,Sat Aug 22 17:56:23 +0000 2020,1297231153846509569,1297231153846509569,"Fully funding the Postal Service and rolling back harmful changes that were recently enacted will ensure that all Americans can receive their mail in a timely fashion and complete their civic duty this fall.

✉️💌",False,"[0, 212]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.2972309222286008e+18,1.2972309222286008e+18,20545793.0,20545793.0,RepSchrader,"{'id': 20545793, 'id_str': '20545793', 'name': 'Rep. Kurt Schrader', 'screen_name': 'RepSchrader', 'location': 'Oregon', 'description': ""Proudly representing Oregon's 5th Congressional District"", 'url': 'http://t.co/idnXprkzal', 'entities': {'url': {'urls': [{'url': 'http://t.co/idnXprkzal', 'expanded_url': 'http://schrader.house.gov/', 'display_url': 'schrader.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28332, 'friends_count': 792, 'listed_count': 1233, 'created_at': 'Tue Feb 10 21:04:21 +0000 2009', 'favourites_count': 125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 2804, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F7F7F7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20545793/1494546491', 'profile_link_color': '223800', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,1,10,False,False,,en,,
4,Sat Aug 22 17:55:27 +0000 2020,1297230922228600837,1297230922228600837,I am here in DC for an emergency session of Congress to #SaveTheUSPS. Increases in delayed and undelivered mail are unacceptable. The Postal Service is a lifeline for Americans in rural areas.,False,"[0, 192]","{'hashtags': [{'text': 'SaveTheUSPS', 'indices': [56, 68]}], 'symbols': [], 'user_mentions': [], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 20545793, 'id_str': '20545793', 'name': 'Rep. Kurt Schrader', 'screen_name': 'RepSchrader', 'location': 'Oregon', 'description': ""Proudly representing Oregon's 5th Congressional District"", 'url': 'http://t.co/idnXprkzal', 'entities': {'url': {'urls': [{'url': 'http://t.co/idnXprkzal', 'expanded_url': 'http://schrader.house.gov/', 'display_url': 'schrader.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28332, 'friends_count': 792, 'listed_count': 1233, 'created_at': 'Tue Feb 10 21:04:21 +0000 2009', 'favourites_count': 125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 2804, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F7F7F7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20545793/1494546491', 'profile_link_color': '223800', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,7,35,False,False,,en,,
5,Sat Aug 22 15:32:44 +0000 2020,1297195005723828224,1297195005723828224,RT @LWCFCoalition: Thank you @RonWyden @SenJeffMerkley @RepBonamici @repgregwalden @repblumenauer @RepPeterDeFazio @RepSchrader for support…,False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LWCFCoalition', 'name': 'LWCF Coalition', 'id': 188417388, 'id_str': '188417388', 'indices': [3, 17]}, {'screen_name': 'RonWyden', 'name': 'Ron Wyden', 'id': 250188760, 'id_str': '250188760', 'indices': [29, 38]}, {'screen_name': 'SenJeffMerkley', 'name': 'Senator Jeff Merkley', 'id': 29201047, 'id_str': '29201047', 'indices': [39, 54]}, {'screen_name': 'RepBonamici', 'name': 'Suzanne Bonamici', 'id': 558769636, 'id_str': '558769636', 'indices': [55, 67]}, {'screen_name': 'repgregwalden', 'name': 'Rep. Greg Walden', 'id': 32010840, 'id_str': '32010840', 'indices': [68, 82]}, {'screen_name': 'repblumenauer', 'name': 'Earl Blumenauer', 'id': 15954997, 'id_str': '15954997', 'indices': [83, 97]}, {'screen_name': 'RepPeterDeFazio', 'name': 'Rep Peter DeFazio', 'id': 252249233, 'id_str': '252249233', 'indices': [98, 114]}, {'screen_name': 'RepSchrader', 'name': 'Rep. Kurt Schrader', 'id': 20545793, 'id_str': '20545793', 'indices': [115, 127]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 20545793, 'id_str': '20545793', 'name': 'Rep. Kurt Schrader', 'screen_name': 'RepSchrader', 'location': 'Oregon', 'description': ""Proudly representing Oregon's 5th Congressional District"", 'url': 'http://t.co/idnXprkzal', 'entities': {'url': {'urls': [{'url': 'http://t.co/idnXprkzal', 'expanded_url': 'http://schrader.house.gov/', 'display_url': 'schrader.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28332, 'friends_count': 792, 'listed_count': 1233, 'created_at': 'Tue Feb 10 21:04:21 +0000 2009', 'favourites_count': 125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 2804, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F7F7F7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20545793/1494546491', 'profile_link_color': '223800', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,3,0,False,False,,en,"{'created_at': 'Sat Aug 22 14:00:01 +0000 2020', 'id': 1297171672169091073, 'id_str': '1297171672169091073', 'full_text': 'Thank you @RonWyden @SenJeffMerkley @RepBonamici @repgregwalden @repblumenauer @RepPeterDeFazio @RepSchrader for supporting the Great American Outdoors Act to #FundLWCF! This once in a generation victory will protect our lands and waters in Oregon and across the country! https://t.co/B8DyxValy7', 'truncated': False, 'display_text_range': [0, 271], 'entities': {'hashtags': [{'text': 'FundLWCF', 'indices': [159, 168]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RonWyden', 'name': 'Ron Wyden', 'id': 250188760, 'id_str': '250188760', 'indices': [10, 19]}, {'screen_name': 'SenJeffMerkley', 'name': 'Senator Jeff Merkley', 'id': 29201047, 'id_str': '29201047', 'indices': [20, 35]}, {'screen_name': 'RepBonamici', 'name': 'Suzanne Bonamici', 'id': 558769636, 'id_str': '558769636', 'indices': [36, 48]}, {'screen_name': 'repgregwalden', 'name': 'Rep. Greg Walden', 'id': 32010840, 'id_str': '32010840', 'indices': [49, 63]}, {'screen_name': 'repblumenauer', 'name': 'Earl Blumenauer', 'id': 15954997, 'id_str': '15954997', 'indices': [64, 78]}, {'screen_name': 'RepPeterDeFazio', 'name': 'Rep Peter DeFazio', 'id': 252249233, 'id_str': '252249233', 'indices': [79, 95]}, {'screen_name': 'RepSchrader', 'name': 'Rep. Kurt Schrader', 'id': 20545793, 'id_str': '20545793', 'indices': [96, 108]}], 'urls': [], 'media': [{'id': 1288930398068760576, 'id_str': '1288930398068760576', 'indices': [272, 295], 'media_url': 'http://pbs.twimg.com/media/EeMzXjUXYAA2gzt.png', 'media_url_https': 'https://pbs.twimg.com/media/EeMzXjUXYAA2gzt.png', 'url': 'https://t.co/B8DyxValy7', 'display_url': 'pic.twitter.com/B8DyxValy7', 'expanded_url': 'https://twitter.com/LWCFCoalition/status/1297171672169091073/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 570, 'resize': 'fit'}, 'medium': {'w': 940, 'h': 788, 'resize': 'fit'}, 'large': {'w': 940, 'h': 788, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}, 'extended_entities': {'media': [{'id': 1288930398068760576, 'id_str': '1288930398068760576', 'indices': [272, 295], 'media_url': 'http://pbs.twimg.com/media/EeMzXjUXYAA2gzt.png', 'media_url_https': 'https://pbs.twimg.com/media/EeMzXjUXYAA2gzt.png', 'url': 'https://t.co/B8DyxValy7', 'display_url': 'pic.twitter.com/B8DyxValy7', 'expanded_url': 'https://twitter.com/LWCFCoalition/status/1297171672169091073/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 570, 'resize': 'fit'}, 'medium': {'w': 940, 'h': 788, 'resize': 'fit'}, 'large': {'w': 940, 'h': 788, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 188417388, 'id_str': '188417388', 'name': 'LWCF Coalition', 'screen_name': 'LWCFCoalition', 'location': 'Washington, DC', 'description': ""The Land and Water Conservation Fund protects America's National Parks & wildlife refuges, historical monuments, rivers, trails & more"", 'url': 'https://t.co/MJymFXwYsC', 'entities': {'url': {'urls': [{'url': 'https://t.co/MJymFXwYsC', 'expanded_url': 'http://www.lwcfcoalition.org', 'display_url': 'lwcfcoalition.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5724, 'friends_count': 2364, 'listed_count': 131, 'created_at': 'Wed Sep 08 17:50:49 +0000 2010', 'favourites_count': 14929, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 9380, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0A587A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/486943917753909249/57rFkpGT_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/486943917753909249/57rFkpGT_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/188417388/1479418506', 'profile_link_color': '20851B', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '78B0A8', 'profile_text_color': '1F98C7', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3, 'favorite_count': 8, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",Thank you @RonWyden @SenJeffMerkley @RepBonamici @repgregwalden @repblumenauer @RepPeterDeFazio @RepSchrader for supporting the Great American Outdoors Act to #FundLWCF! This once in a generation victory will protect our lands and waters in Oregon and across the country! https://t.co/B8DyxValy7
6,Fri Aug 21 18:03:11 +0000 2020,1296870480180318209,1296870480180318209,"This $1 million dollar grant will help tribal families and seniors who have been devastated by the pandemic stay in their homes. I am glad to see these federal dollars going to those who need it most and am proud to be an advocate for Oregon's tribes. 

https://t.co/cWMBVtJk6w",False,"[0, 277]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cWMBVtJk6w', 'expanded_url': 'https://schrader.house.gov/newsroom/documentsingle.aspx?DocumentID=392802', 'display_url': 'schrader.house.gov/newsroom/docum…', 'indices': [254, 277]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 20545793, 'id_str': '20545793', 'name': 'Rep. Kurt Schrader', 'screen_name': 'RepSchrader', 'location': 'Oregon', 'description': ""Proudly representing Oregon's 5th Congressional District"", 'url': 'http://t.co/idnXprkzal', 'entities': {'url': {'urls': [{'url': 'http://t.co/idnXprkzal', 'expanded_url': 'http://schrader.house.gov/', 'display_url': 'schrader.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28332, 'friends_count': 792, 'listed_count': 1233, 'created_at': 'Tue Feb 10 21:04:21 +0000 2009', 'favourites_count': 125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 2804, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F7F7F7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000699231986/e1da7064726a13bfda529d18efc048a8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20545793/1494546491', 'profile_link_color': '223800', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,1,4,False,False,False,en,,
