,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweeted_status,is_quote_status,retweet_count,favorite_count,favorited,retweeted,lang,retweeted_text
0,Thu Aug 06 18:35:36 +0000 2020,1291442820855758851,1291442820855758851,"RT @HASCRepublicans: Republican Defense Leaders @jiminhofe, @repkaygranger, @mactxpress, and @kencalvert on the need to support Defense in…",False,"[0, 139]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HASCRepublicans', 'name': 'Armed Services', 'id': 20192403, 'id_str': '20192403', 'indices': [3, 19]}, {'screen_name': 'JimInhofe', 'name': 'Sen. Jim Inhofe', 'id': 7270292, 'id_str': '7270292', 'indices': [48, 58]}, {'screen_name': 'RepKayGranger', 'name': 'Rep. Kay Granger', 'id': 161743731, 'id_str': '161743731', 'indices': [60, 74]}, {'screen_name': 'MacTXPress', 'name': 'Mac Thornberry Press', 'id': 377534571, 'id_str': '377534571', 'indices': [76, 87]}, {'screen_name': 'KenCalvert', 'name': 'Ken Calvert', 'id': 22545491, 'id_str': '22545491', 'indices': [93, 104]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 377534571, 'id_str': '377534571', 'name': 'Mac Thornberry Press', 'screen_name': 'MacTXPress', 'location': 'United States Capitol', 'description': 'Tweets from the press shop of US Rep. Mac Thornberry. Mac serves the 13th District of TX, which spans from Amarillo to Wichita Falls & is larger than 13 states.', 'url': 'https://t.co/dU2Q0LTFpa', 'entities': {'url': {'urls': [{'url': 'https://t.co/dU2Q0LTFpa', 'expanded_url': 'http://thornberry.house.gov/', 'display_url': 'thornberry.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 16666, 'friends_count': 1115, 'listed_count': 706, 'created_at': 'Wed Sep 21 18:42:06 +0000 2011', 'favourites_count': 75, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1390, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/377534571/1368800769', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,"{'created_at': 'Thu Aug 06 18:34:59 +0000 2020', 'id': 1291442665490391042, 'id_str': '1291442665490391042', 'full_text': 'Republican Defense Leaders @jiminhofe, @repkaygranger, @mactxpress, and @kencalvert on the need to support Defense in the next COVID Response Bill: https://t.co/sUTxTjduce', 'truncated': False, 'display_text_range': [0, 171], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JimInhofe', 'name': 'Sen. Jim Inhofe', 'id': 7270292, 'id_str': '7270292', 'indices': [27, 37]}, {'screen_name': 'RepKayGranger', 'name': 'Rep. Kay Granger', 'id': 161743731, 'id_str': '161743731', 'indices': [39, 53]}, {'screen_name': 'MacTXPress', 'name': 'Mac Thornberry Press', 'id': 377534571, 'id_str': '377534571', 'indices': [55, 66]}, {'screen_name': 'KenCalvert', 'name': 'Ken Calvert', 'id': 22545491, 'id_str': '22545491', 'indices': [72, 83]}], 'urls': [{'url': 'https://t.co/sUTxTjduce', 'expanded_url': 'https://republicans-armedservices.house.gov/news/press-releases/republican-leaders-defense-need-defense-funding-covid-response-bill', 'display_url': 'republicans-armedservices.house.gov/news/press-rel…', 'indices': [148, 171]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 20192403, 'id_str': '20192403', 'name': 'Armed Services', 'screen_name': 'HASCRepublicans', 'location': 'Washington, DC', 'description': 'The House Armed Services Committee Republicans; Twitter feed of the latest committee news and updates', 'url': 'http://t.co/JbIgCpT9T7', 'entities': {'url': {'urls': [{'url': 'http://t.co/JbIgCpT9T7', 'expanded_url': 'http://armedservices.house.gov/', 'display_url': 'armedservices.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 19211, 'friends_count': 860, 'listed_count': 842, 'created_at': 'Thu Feb 05 21:46:45 +0000 2009', 'favourites_count': 78, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 4961, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B304D', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/590915191879118848/3xR_pzhg_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/590915191879118848/3xR_pzhg_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20192403/1497622706', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 8, 'favorite_count': 11, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,8,0,False,False,en,"Republican Defense Leaders @jiminhofe, @repkaygranger, @mactxpress, and @kencalvert on the need to support Defense in the next COVID Response Bill: https://t.co/sUTxTjduce"
1,Fri Jul 31 17:06:20 +0000 2020,1289246027652845571,1289246027652845571,"Placing politics over substance guarantees lasting damage to our military and our country as a whole.  We need to pass bipartisan legislation that moves the country forward.
https://t.co/hkIVCyQGar.",False,"[0, 198]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hkIVCyQGar', 'expanded_url': 'https://thornberry.house.gov/news/documentsingle.aspx?DocumentID=401481', 'display_url': 'thornberry.house.gov/news/documents…', 'indices': [174, 197]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.2892460263315988e+18,1.2892460263315988e+18,377534571.0,377534571.0,MacTXPress,"{'id': 377534571, 'id_str': '377534571', 'name': 'Mac Thornberry Press', 'screen_name': 'MacTXPress', 'location': 'United States Capitol', 'description': 'Tweets from the press shop of US Rep. Mac Thornberry. Mac serves the 13th District of TX, which spans from Amarillo to Wichita Falls & is larger than 13 states.', 'url': 'https://t.co/dU2Q0LTFpa', 'entities': {'url': {'urls': [{'url': 'https://t.co/dU2Q0LTFpa', 'expanded_url': 'http://thornberry.house.gov/', 'display_url': 'thornberry.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 16666, 'friends_count': 1115, 'listed_count': 706, 'created_at': 'Wed Sep 21 18:42:06 +0000 2011', 'favourites_count': 75, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1390, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/377534571/1368800769', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,,False,2,5,False,False,en,
2,Fri Jul 31 17:06:20 +0000 2020,1289246026331598848,1289246026331598848,"Our national security and military are not bargaining chips.  Speaker Pelosi and House Democrats have once again pushed partisan legislation, adding unrelated provisions and using political games to prevent necessary funds from reaching our servicemembers and their families.",False,"[0, 275]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 377534571, 'id_str': '377534571', 'name': 'Mac Thornberry Press', 'screen_name': 'MacTXPress', 'location': 'United States Capitol', 'description': 'Tweets from the press shop of US Rep. Mac Thornberry. Mac serves the 13th District of TX, which spans from Amarillo to Wichita Falls & is larger than 13 states.', 'url': 'https://t.co/dU2Q0LTFpa', 'entities': {'url': {'urls': [{'url': 'https://t.co/dU2Q0LTFpa', 'expanded_url': 'http://thornberry.house.gov/', 'display_url': 'thornberry.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 16666, 'friends_count': 1115, 'listed_count': 706, 'created_at': 'Wed Sep 21 18:42:06 +0000 2011', 'favourites_count': 75, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1390, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/377534571/1368800769', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,,False,71,164,False,False,en,
3,Wed Jul 29 19:02:36 +0000 2020,1288550512586117120,1288550512586117120,RT @HASCRepublicans: such as an arbitrary limits to the number of troops stationed in certain countries — remain troubling. It is essential…,False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HASCRepublicans', 'name': 'Armed Services', 'id': 20192403, 'id_str': '20192403', 'indices': [3, 19]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 377534571, 'id_str': '377534571', 'name': 'Mac Thornberry Press', 'screen_name': 'MacTXPress', 'location': 'United States Capitol', 'description': 'Tweets from the press shop of US Rep. Mac Thornberry. Mac serves the 13th District of TX, which spans from Amarillo to Wichita Falls & is larger than 13 states.', 'url': 'https://t.co/dU2Q0LTFpa', 'entities': {'url': {'urls': [{'url': 'https://t.co/dU2Q0LTFpa', 'expanded_url': 'http://thornberry.house.gov/', 'display_url': 'thornberry.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 16666, 'friends_count': 1115, 'listed_count': 706, 'created_at': 'Wed Sep 21 18:42:06 +0000 2011', 'favourites_count': 75, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1390, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/377534571/1368800769', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,"{'created_at': 'Wed Jul 29 18:54:41 +0000 2020', 'id': 1288548519960346624, 'id_str': '1288548519960346624', 'full_text': 'such as an arbitrary limits to the number of troops stationed in certain countries — remain troubling. It is essential that we consult closely with our NATO allies on any changes. Our Committee will continue to engage with the Department of Defense as these plans evolve."" 2/2', 'truncated': False, 'display_text_range': [0, 276], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1288548519171829761, 'in_reply_to_status_id_str': '1288548519171829761', 'in_reply_to_user_id': 20192403, 'in_reply_to_user_id_str': '20192403', 'in_reply_to_screen_name': 'HASCRepublicans', 'user': {'id': 20192403, 'id_str': '20192403', 'name': 'Armed Services', 'screen_name': 'HASCRepublicans', 'location': 'Washington, DC', 'description': 'The House Armed Services Committee Republicans; Twitter feed of the latest committee news and updates', 'url': 'http://t.co/JbIgCpT9T7', 'entities': {'url': {'urls': [{'url': 'http://t.co/JbIgCpT9T7', 'expanded_url': 'http://armedservices.house.gov/', 'display_url': 'armedservices.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 19211, 'friends_count': 860, 'listed_count': 842, 'created_at': 'Thu Feb 05 21:46:45 +0000 2009', 'favourites_count': 78, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 4961, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B304D', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/590915191879118848/3xR_pzhg_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/590915191879118848/3xR_pzhg_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20192403/1497622706', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,3,0,False,False,en,"such as an arbitrary limits to the number of troops stationed in certain countries — remain troubling. It is essential that we consult closely with our NATO allies on any changes. Our Committee will continue to engage with the Department of Defense as these plans evolve."" 2/2"
4,Wed Jul 29 19:02:34 +0000 2020,1288550502909841409,1288550502909841409,"RT @HASCRepublicans: Rep. @mactxpress on EUCOM changes:
https://t.co/2vme7Q13IE 
""The Administration’s plans to redistribute U.S. forces ac…",False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HASCRepublicans', 'name': 'Armed Services', 'id': 20192403, 'id_str': '20192403', 'indices': [3, 19]}, {'screen_name': 'MacTXPress', 'name': 'Mac Thornberry Press', 'id': 377534571, 'id_str': '377534571', 'indices': [26, 37]}], 'urls': [{'url': 'https://t.co/2vme7Q13IE', 'expanded_url': 'https://edit-republicans-armedservices.house.gov/news/press-releases/thornberry-european-force-posture-changes', 'display_url': '…t-republicans-armedservices.house.gov/news/press-rel…', 'indices': [56, 79]}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 377534571, 'id_str': '377534571', 'name': 'Mac Thornberry Press', 'screen_name': 'MacTXPress', 'location': 'United States Capitol', 'description': 'Tweets from the press shop of US Rep. Mac Thornberry. Mac serves the 13th District of TX, which spans from Amarillo to Wichita Falls & is larger than 13 states.', 'url': 'https://t.co/dU2Q0LTFpa', 'entities': {'url': {'urls': [{'url': 'https://t.co/dU2Q0LTFpa', 'expanded_url': 'http://thornberry.house.gov/', 'display_url': 'thornberry.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 16666, 'friends_count': 1115, 'listed_count': 706, 'created_at': 'Wed Sep 21 18:42:06 +0000 2011', 'favourites_count': 75, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1390, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/377534571/1368800769', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,"{'created_at': 'Wed Jul 29 18:54:41 +0000 2020', 'id': 1288548519171829761, 'id_str': '1288548519171829761', 'full_text': 'Rep. @mactxpress on EUCOM changes:\nhttps://t.co/2vme7Q13IE \n""The Administration’s plans to redistribute U.S. forces across Europe are complex and will have long-lasting consequences. While some of the proposed moves clearly have merit, other aspects - 1/2', 'truncated': False, 'display_text_range': [0, 255], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MacTXPress', 'name': 'Mac Thornberry Press', 'id': 377534571, 'id_str': '377534571', 'indices': [5, 16]}], 'urls': [{'url': 'https://t.co/2vme7Q13IE', 'expanded_url': 'https://edit-republicans-armedservices.house.gov/news/press-releases/thornberry-european-force-posture-changes', 'display_url': '…t-republicans-armedservices.house.gov/news/press-rel…', 'indices': [35, 58]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 20192403, 'id_str': '20192403', 'name': 'Armed Services', 'screen_name': 'HASCRepublicans', 'location': 'Washington, DC', 'description': 'The House Armed Services Committee Republicans; Twitter feed of the latest committee news and updates', 'url': 'http://t.co/JbIgCpT9T7', 'entities': {'url': {'urls': [{'url': 'http://t.co/JbIgCpT9T7', 'expanded_url': 'http://armedservices.house.gov/', 'display_url': 'armedservices.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 19211, 'friends_count': 860, 'listed_count': 842, 'created_at': 'Thu Feb 05 21:46:45 +0000 2009', 'favourites_count': 78, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 4961, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B304D', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/590915191879118848/3xR_pzhg_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/590915191879118848/3xR_pzhg_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20192403/1497622706', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 4, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,4,0,False,False,en,"Rep. @mactxpress on EUCOM changes:
https://t.co/2vme7Q13IE 
""The Administration’s plans to redistribute U.S. forces across Europe are complex and will have long-lasting consequences. While some of the proposed moves clearly have merit, other aspects - 1/2"
5,Tue Jul 21 21:50:04 +0000 2020,1285693551662247936,1285693551662247936,RT @HASCDemocrats: BREAKING: Thanks to the leadership of Chairman @RepAdamSmith &amp; Ranking Member @MacTXPress the House just passed H.R. 639…,False,"[0, 144]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HASCDemocrats', 'name': 'House Armed Services', 'id': 74294786, 'id_str': '74294786', 'indices': [3, 17]}, {'screen_name': 'RepAdamSmith', 'name': 'Rep. Adam Smith', 'id': 58928690, 'id_str': '58928690', 'indices': [66, 79]}, {'screen_name': 'MacTXPress', 'name': 'Mac Thornberry Press', 'id': 377534571, 'id_str': '377534571', 'indices': [101, 112]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 377534571, 'id_str': '377534571', 'name': 'Mac Thornberry Press', 'screen_name': 'MacTXPress', 'location': 'United States Capitol', 'description': 'Tweets from the press shop of US Rep. Mac Thornberry. Mac serves the 13th District of TX, which spans from Amarillo to Wichita Falls & is larger than 13 states.', 'url': 'https://t.co/dU2Q0LTFpa', 'entities': {'url': {'urls': [{'url': 'https://t.co/dU2Q0LTFpa', 'expanded_url': 'http://thornberry.house.gov/', 'display_url': 'thornberry.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 16666, 'friends_count': 1115, 'listed_count': 706, 'created_at': 'Wed Sep 21 18:42:06 +0000 2011', 'favourites_count': 75, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 1390, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1247168612420419586/4yn7y-gH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/377534571/1368800769', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,"{'created_at': 'Tue Jul 21 21:49:43 +0000 2020', 'id': 1285693464152350725, 'id_str': '1285693464152350725', 'full_text': ""BREAKING: Thanks to the leadership of Chairman @RepAdamSmith &amp; Ranking Member @MacTXPress the House just passed H.R. 6395, the William M. (Mac) Thornberry #FY21NDAA by a vote of 295-125. \n\nRead the Chairman's statement on the bill's passage here: https://t.co/BWClkACPlp"", 'truncated': False, 'display_text_range': [0, 274], 'entities': {'hashtags': [{'text': 'FY21NDAA', 'indices': [159, 168]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepAdamSmith', 'name': 'Rep. Adam Smith', 'id': 58928690, 'id_str': '58928690', 'indices': [47, 60]}, {'screen_name': 'MacTXPress', 'name': 'Mac Thornberry Press', 'id': 377534571, 'id_str': '377534571', 'indices': [82, 93]}], 'urls': [{'url': 'https://t.co/BWClkACPlp', 'expanded_url': 'https://armedservices.house.gov/press-releases?ID=C14E1E3D-E166-48F1-A7CF-255602C75BCA', 'display_url': 'armedservices.house.gov/press-releases…', 'indices': [251, 274]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 74294786, 'id_str': '74294786', 'name': 'House Armed Services', 'screen_name': 'HASCDemocrats', 'location': 'Washington, DC', 'description': 'Oversight and funding of the Department of Defense, the United States Armed Forces, and portions of the Department of Energy. Chairman: @RepAdamSmith', 'url': 'https://t.co/R7h5VvSWa1', 'entities': {'url': {'urls': [{'url': 'https://t.co/R7h5VvSWa1', 'expanded_url': 'https://armedservices.house.gov/', 'display_url': 'armedservices.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 19661, 'friends_count': 817, 'listed_count': 829, 'created_at': 'Mon Sep 14 23:09:32 +0000 2009', 'favourites_count': 139, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 2563, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '3B4C57', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/796748095002320896/kKaLRLac_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/796748095002320896/kKaLRLac_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/74294786/1478794542', 'profile_link_color': '0018B3', 'profile_sidebar_border_color': 'BF2828', 'profile_sidebar_fill_color': 'CCDFFF', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 7, 'favorite_count': 17, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,7,0,False,False,en,"BREAKING: Thanks to the leadership of Chairman @RepAdamSmith &amp; Ranking Member @MacTXPress the House just passed H.R. 6395, the William M. (Mac) Thornberry #FY21NDAA by a vote of 295-125. 

Read the Chairman's statement on the bill's passage here: https://t.co/BWClkACPlp"
