,created_at,id,id_str,full_text,truncated,display_text_range,entities,source,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,lang,retweeted_status,retweeted_text
0,Mon Aug 24 19:47:23 +0000 2020,1297983864766431239,1297983864766431239,"Glad to join @RepGusBilirakis to help equip our child welfare system to identify and respond to threats of child abuse during the COVID-19 pandemic.

With schools closed, we owe it to our children to be there when they need it most.

https://t.co/y2Ro2Nn0q4",False,"[0, 257]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepGusBilirakis', 'name': 'Gus Bilirakis', 'id': 26051676, 'id_str': '26051676', 'indices': [13, 29]}], 'urls': [{'url': 'https://t.co/y2Ro2Nn0q4', 'expanded_url': 'https://www.tampabay.com/florida-politics/buzz/2020/08/20/rep-gus-bilirakis-leads-bipartisan-effort-to-expand-program-to-protect-abused-children/', 'display_url': 'tampabay.com/florida-politi…', 'indices': [234, 257]}]}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,0,3,False,False,False,en,,
1,Mon Aug 24 18:09:57 +0000 2020,1297959345959981063,1297959345959981063,"RT @GOPoversight: ""There is absolutely no evidence whatsoever that President Trump is using the postal service to interfere with the electi…",False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GOPoversight', 'name': 'Oversight Committee Republicans', 'id': 22508473, 'id_str': '22508473', 'indices': [3, 16]}], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,428,0,False,False,,en,"{'created_at': 'Mon Aug 24 16:41:56 +0000 2020', 'id': 1297937194229870593, 'id_str': '1297937194229870593', 'full_text': '""There is absolutely no evidence whatsoever that President Trump is using the postal service to interfere with the election."" - @RepGregSteube\n\nJust like the Russia Hoax, Democrats are using conspiracy theories to stoke fears in the American people. WATCH: https://t.co/nxwOCxSmus', 'truncated': False, 'display_text_range': [0, 256], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepGregSteube', 'name': 'Congressman Greg Steube', 'id': 1083125649609506816, 'id_str': '1083125649609506816', 'indices': [128, 142]}], 'urls': [], 'media': [{'id': 1297936457533984771, 'id_str': '1297936457533984771', 'indices': [257, 280], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1297936457533984771/img/EWhS-Wf9R795XKih.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1297936457533984771/img/EWhS-Wf9R795XKih.jpg', 'url': 'https://t.co/nxwOCxSmus', 'display_url': 'pic.twitter.com/nxwOCxSmus', 'expanded_url': 'https://twitter.com/GOPoversight/status/1297937194229870593/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1297936457533984771, 'id_str': '1297936457533984771', 'indices': [257, 280], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1297936457533984771/img/EWhS-Wf9R795XKih.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1297936457533984771/img/EWhS-Wf9R795XKih.jpg', 'url': 'https://t.co/nxwOCxSmus', 'display_url': 'pic.twitter.com/nxwOCxSmus', 'expanded_url': 'https://twitter.com/GOPoversight/status/1297937194229870593/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [16, 9], 'duration_millis': 60261, 'variants': [{'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/amplify_video/1297936457533984771/pl/MluvLBACrtewJGFo.m3u8?tag=13'}, {'bitrate': 288000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1297936457533984771/vid/480x270/5k_SPfU5zLGhfl5w.mp4?tag=13'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1297936457533984771/vid/640x360/hG7cPed6LFts5I0g.mp4?tag=13'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1297936457533984771/vid/1280x720/uV9qmfBDN2P9VPwR.mp4?tag=13'}]}, 'additional_media_info': {'title': '', 'description': '', 'embeddable': True, 'monetizable': False}}]}, 'source': '<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 22508473, 'id_str': '22508473', 'name': 'Oversight Committee Republicans', 'screen_name': 'GOPoversight', 'location': 'Washington D.C.', 'description': 'House Oversight Committee Republicans | Est. 1814 | https://t.co/ylzBTwEGzE', 'url': 'https://t.co/udvm5PQnVL', 'entities': {'url': {'urls': [{'url': 'https://t.co/udvm5PQnVL', 'expanded_url': 'http://republicans-oversight.house.gov', 'display_url': 'republicans-oversight.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ylzBTwEGzE', 'expanded_url': 'http://instagram.com/gopoversight', 'display_url': 'instagram.com/gopoversight', 'indices': [52, 75]}]}}, 'protected': False, 'followers_count': 111320, 'friends_count': 12803, 'listed_count': 1497, 'created_at': 'Mon Mar 02 17:30:34 +0000 2009', 'favourites_count': 1288, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 14285, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1101154310069649408/pqzIuZxV_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1101154310069649408/pqzIuZxV_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/22508473/1547162412', 'profile_link_color': '134766', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 428, 'favorite_count': 936, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","""There is absolutely no evidence whatsoever that President Trump is using the postal service to interfere with the election."" - @RepGregSteube

Just like the Russia Hoax, Democrats are using conspiracy theories to stoke fears in the American people. WATCH: https://t.co/nxwOCxSmus"
2,Mon Aug 24 17:39:17 +0000 2020,1297951629413617664,1297951629413617664,"Democrats are attempting to politicize the USPS and stoke fear with the American people despite the lack of evidence.

Nobody should be surprised by these baseless allegations - scare tactics and conspiracy theories have become a familiar theme with the left. https://t.co/l0k7QHKC97",False,"[0, 259]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1297945368999624705, 'id_str': '1297945368999624705', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1297945368999624705/img/EgTCGBi6lEzcMdFq.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1297945368999624705/img/EgTCGBi6lEzcMdFq.jpg', 'url': 'https://t.co/l0k7QHKC97', 'display_url': 'pic.twitter.com/l0k7QHKC97', 'expanded_url': 'https://twitter.com/RepGregSteube/status/1297951629413617664/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 800, 'resize': 'fit'}}}]}","<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,103,243,False,False,False,en,,
3,Fri Aug 21 17:24:06 +0000 2020,1296860641744093184,1296860641744093184,"The latest political play from the Democrats is a conspiracy theory that Republicans are using operational changes to the USPS as a means to disenfranchise the American people.

This is dishonest, ridiculous and even dangerous. Enough of the scare tactics, Speaker Pelosi.",False,"[0, 272]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,590,1069,False,False,,en,,
4,Thu Aug 20 14:00:01 +0000 2020,1296446894231756800,1296446894231756800,"Abortions are not medical care. I am pleased to join over 100 colleagues in signing a bicameral letter urging the IRS to stop treating abortions as “medical care.”
 
https://t.co/enLyfaHcck",False,"[0, 189]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/enLyfaHcck', 'expanded_url': 'https://www.floridadaily.com/florida-republicans-on-capitol-hill-urge-treasury-department-to-end-tax-breaks-for-abortion/', 'display_url': 'floridadaily.com/florida-republ…', 'indices': [166, 189]}]}","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,9,44,False,False,False,en,,
5,Tue Aug 18 21:14:57 +0000 2020,1295831575725309952,1295831575725309952,RT @RepJimBanks: .@RepGregSteube backs the blue! Grateful to my friend from Florida for joining my bill to protect qualified immunity for p…,False,"[0, 140]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepJimBanks', 'name': 'Jim Banks', 'id': 816131319033950208, 'id_str': '816131319033950208', 'indices': [3, 15]}, {'screen_name': 'RepGregSteube', 'name': 'Congressman Greg Steube', 'id': 1083125649609506816, 'id_str': '1083125649609506816', 'indices': [18, 32]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,8,0,False,False,,en,"{'created_at': 'Tue Aug 18 21:14:31 +0000 2020', 'id': 1295831465025052677, 'id_str': '1295831465025052677', 'full_text': '.@RepGregSteube backs the blue! Grateful to my friend from Florida for joining my bill to protect qualified immunity for police officers so they can focus on doing their jobs: Keeping us safe!', 'truncated': False, 'display_text_range': [0, 192], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepGregSteube', 'name': 'Congressman Greg Steube', 'id': 1083125649609506816, 'id_str': '1083125649609506816', 'indices': [1, 15]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 816131319033950208, 'id_str': '816131319033950208', 'name': 'Jim Banks', 'screen_name': 'RepJimBanks', 'location': ""Indiana's 3rd District"", 'description': 'U.S. Congressman (IN-03)', 'url': 'https://t.co/Uxbf6p28Ch', 'entities': {'url': {'urls': [{'url': 'https://t.co/Uxbf6p28Ch', 'expanded_url': 'http://banks.house.gov/', 'display_url': 'banks.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 37995, 'friends_count': 1648, 'listed_count': 611, 'created_at': 'Tue Jan 03 03:57:24 +0000 2017', 'favourites_count': 1512, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 6545, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1208129679925940224/necNC6d__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1208129679925940224/necNC6d__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816131319033950208/1567022368', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 8, 'favorite_count': 49, 'favorited': False, 'retweeted': False, 'lang': 'en'}",.@RepGregSteube backs the blue! Grateful to my friend from Florida for joining my bill to protect qualified immunity for police officers so they can focus on doing their jobs: Keeping us safe!
6,Mon Aug 17 20:09:21 +0000 2020,1295452679263657985,1295452679263657985,"Peace between Israel and the United Arab Emirates is the most significant step toward stability in the Middle East in over 25 years.
 
I am thankful to see the region on a positive path towards security for its people. https://t.co/U6j6mM7weK",False,"[0, 218]","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295452676713582593, 'id_str': '1295452676713582593', 'indices': [219, 242], 'media_url': 'http://pbs.twimg.com/media/EfpfWIrXkAEason.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfpfWIrXkAEason.jpg', 'url': 'https://t.co/U6j6mM7weK', 'display_url': 'pic.twitter.com/U6j6mM7weK', 'expanded_url': 'https://twitter.com/RepGregSteube/status/1295452679263657985/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 397, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 700, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 700, 'resize': 'fit'}}}]}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,87,272,False,False,False,en,,
7,Sun Aug 16 16:43:59 +0000 2020,1295038609129648129,1295038609129648129,"“Blessed are those who mourn, for they will be comforted.” Matthew 5:4

I pray that the @realDonaldTrump family finds themselves surrounded in love and support as they mourn the loss of Robert Trump.",False,"[0, 199]","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [88, 104]}], 'urls': []}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': 1083125649609506816, 'id_str': '1083125649609506816', 'name': 'Congressman Greg Steube', 'screen_name': 'RepGregSteube', 'location': 'Sarasota, FL', 'description': 'Husband, father, veteran, proudly serving Florida’s 17th District 🇺🇸 🍊 🐄 🌴', 'url': 'https://t.co/CToQuGL0yJ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CToQuGL0yJ', 'expanded_url': 'http://steube.house.gov', 'display_url': 'steube.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 17006, 'friends_count': 474, 'listed_count': 276, 'created_at': 'Wed Jan 09 22:17:33 +0000 2019', 'favourites_count': 93, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 967, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1090263131320774656/b7bh-sEB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1083125649609506816/1547680078', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",,,,,False,278,961,False,False,,en,,
